evaluations raw_y x0 x1
168 1.6778101125 -5.000000 -2.209014
169 4.9135722780 -5.000000 -4.813951
170 3.3700302491 -2.748832 -1.459134
171 8.5307446622 -1.878417 -5.000000
172 5.6639347200 -5.000000 -5.000000
173 21.7112484703 -5.000000 1.637041
174 5.6639347200 -5.000000 -5.000000
175 3.3254037745 -3.565049 -4.683242
176 0.1095735358 -3.769215 -2.585630
177 4.6930854915 -4.391019 -5.000000
178 49.4598591253 -5.000000 4.055558
179 3.0668433676 -3.192520 -1.287722
180 41.0393755202 1.840238 -0.043049
181 10.6607421764 -5.000000 0.183233
182 1.7784258490 -5.000000 -3.642000
183 20.8946193950 -5.000000 1.545938
184 32.6085974438 1.408029 -5.000000
185 61.7756909661 -1.743079 4.668058
186 1.2156623173 -5.000000 -2.844142
187 6.4465870882 -2.485539 -5.000000
188 32.8624364972 -5.000000 2.735337
189 34.2299437445 1.679812 -1.125889
190 79.1832219681 5.000000 -2.931624
191 24.9015226303 0.922476 -1.601725
192 9.8673651405 -1.284549 -1.148232
193 89.1408975220 4.770976 0.848961
194 1.2136370851 -5.000000 -2.879698
195 22.1712337183 0.403183 -4.805502
196 18.0596058915 0.050723 -4.460124
197 5.7910655371 -2.740534 -5.000000
198 61.0831037393 -1.491293 4.545253
199 65.8387507407 -2.006222 5.000000
200 5.6639347200 -5.000000 -5.000000
201 76.4507175047 -0.131132 5.000000
202 9.4602699587 -1.660129 -5.000000
203 1.9677480966 -4.583602 -1.666371
204 16.0829403657 -0.719815 -0.445090
205 1.2314953975 -5.000000 -3.024463
206 23.4675678499 0.945674 -2.940540
207 1.8566115577 -5.000000 -3.692328
208 4.6083014657 -5.000000 -1.047907
209 4.4533922193 -3.952990 -5.000000
210 1.8158503885 -5.000000 -3.666498
211 5.6639347200 -5.000000 -5.000000
212 1.3225426082 -5.000000 -2.560218
213 1.2591278113 -5.000000 -2.676846
214 0.2189387742 -4.151727 -3.283801
215 1.4324261499 -5.000000 -3.358271
216 3.5463114876 -5.000000 -4.417747
217 2.1622495829 -4.240092 -4.320608
218 20.6128681641 -5.000000 1.514069
219 1.5456770756 -5.000000 -3.466728
220 5.6639347200 -5.000000 -5.000000
221 5.6241180251 -5.000000 -4.990542
222 5.6639347200 -5.000000 -5.000000
223 4.7671548724 -3.335601 -5.000000
224 2.6419988353 -4.273258 -1.308793
225 9.6843705643 -5.000000 0.020072
226 3.3016901001 -5.000000 -1.445351
227 2.0075017597 -4.990582 -3.792974
228 5.6639347200 -5.000000 -5.000000
229 5.6639347200 -5.000000 -5.000000
230 63.4719347200 -5.000000 5.000000
231 11.4049369624 -0.544695 -3.287390
232 5.6639347200 -5.000000 -5.000000
233 23.9617714098 0.660537 -1.107744
234 3.5877948957 -2.690292 -4.349259
235 6.0175811019 -2.733146 -0.731751
236 2.7112037842 -5.000000 -4.114198
237 20.3190121303 0.305448 -4.517260
238 8.3033680161 -1.935505 -5.000000
239 44.6769649072 -1.308936 3.271713
240 76.1096475442 4.759453 -3.963352
241 4.7696456245 -3.333393 -5.000000
242 5.6639347200 -5.000000 -5.000000
243 74.8666607820 4.643311 -1.509878
244 113.5277401585 5.000000 2.970165
245 104.2378331635 5.000000 2.115228
246 1.3746975394 -5.000000 -3.291866
247 3.6696595869 -5.000000 -1.323193
248 47.3552131961 2.651776 -5.000000
249 141.4399347200 5.000000 5.000000
250 68.4232075108 -1.415499 5.000000
251 62.3858031970 -4.255319 5.000000
252 42.2298507687 2.586638 -2.473108
253 19.0365596566 -1.230577 0.562031
254 0.1037255958 -3.804316 -2.582384
255 1.3889553015 -3.024989 -3.681671
256 5.6639347200 -5.000000 -5.000000
257 47.5438554763 2.959299 -2.172196
258 2.7501695162 -5.000000 -4.130016
259 1.2252946232 -5.000000 -2.781901
260 2.3904970870 -2.705419 -1.906890
261 2.4258235662 -2.347878 -2.743072
262 5.6639347200 -5.000000 -5.000000
263 4.8039408461 -4.492983 -5.000000
264 12.0522767329 -3.915757 0.581196
265 5.6639347200 -5.000000 -5.000000
266 1.4266928486 -5.000000 -3.352104
267 13.5883198670 -1.187092 -0.392975
268 5.6639347200 -5.000000 -5.000000
269 4.4165254989 -5.000000 -1.100706
270 14.1990126940 -5.000000 0.713139
271 11.4980939525 -2.647406 0.261283
272 3.1187409658 -2.330135 -2.078435
273 1.8310756774 -4.819777 -1.899370
274 5.6639347200 -5.000000 -5.000000
275 4.6924874972 -2.209883 -1.533419
276 2.9316894482 -2.296605 -2.285469
277 4.2199786861 -1.871957 -3.227308
278 0.5024895871 -4.598381 -2.778527
279 2.4247134555 -4.652120 -1.527822
280 73.2146563615 3.686838 1.069249
281 4.6154320257 -3.886852 -0.742075
282 17.4020761069 -3.818886 1.280422
283 4.5123697834 -4.147313 -5.000000
284 4.4532126884 -3.845480 -5.000000
285 59.6292332822 3.821889 -3.052779
286 63.3884124172 4.039780 -3.501713
287 4.5854175425 -4.265831 -5.000000
288 17.0702604937 -5.000000 1.091652
289 5.6639347200 -5.000000 -5.000000
290 4.1054303059 -1.951232 -3.450728
291 4.0271984154 -5.000000 -1.212998
292 8.2959063362 -1.937407 -5.000000
293 84.7856620274 5.000000 -0.523094
294 20.0933390544 0.498797 -2.019771
295 4.8719233462 -4.547639 -5.000000
296 5.6639347200 -5.000000 -5.000000
297 27.0818502884 1.037313 -1.240980
298 98.6190292722 5.000000 1.518399
299 100.5324089414 4.141115 3.101144
300 62.4070017050 -4.283873 5.000000
301 66.5253397535 -1.832746 5.000000
302 0.5029224711 -3.189487 -2.871303
303 2.6591190976 -4.696641 -4.312346
304 1.3978525696 -4.978450 -2.409416
305 7.6147430449 -1.139243 -2.932797
306 0.9877313596 -3.845182 -3.882821
307 6.5568575187 -5.000000 -0.578835
308 17.6167182323 -5.000000 1.159686
309 2.7006462020 -5.000000 -1.670923
310 7.8679471683 -5.000000 -0.310783
311 19.2074851623 -0.463695 -0.168215
312 1.7799214901 -5.000000 -2.137805
313 1.9961308916 -4.907083 -3.879688
314 3.3550496532 -5.000000 -1.427004
315 35.0534107519 1.792494 -1.257263
316 2.1280543406 -5.000000 -3.846712
317 3.6749953701 -1.982971 -2.968682
318 1.6370572116 -5.000000 -2.239605
319 5.6639347200 -5.000000 -5.000000
320 20.8458745405 0.150731 -5.000000
321 42.9558565373 2.644714 -2.511559
322 4.9572126592 -3.186501 -5.000000
323 1.5965878689 -4.341283 -4.073803
324 38.0823785137 2.270690 -2.733220
325 3.0922980860 -3.575839 -1.161744
326 47.9255313596 -5.000000 3.944218
327 39.6128155426 -2.951343 3.331810
328 5.6639347200 -5.000000 -5.000000
329 5.6639347200 -5.000000 -5.000000
330 4.9795310984 -4.625806 -5.000000
331 4.2501525439 -5.000000 -1.147807
332 4.4550654475 -5.000000 -1.089971
333 14.2909446812 -0.180654 -2.205340
334 56.3492221267 3.444005 -1.328890
335 4.5236444872 -4.169015 -5.000000
336 4.5240245150 -4.169716 -5.000000
337 17.9026003676 -0.230678 -5.000000
338 13.2854494817 -1.901554 0.158872
339 1.2195190550 -5.000000 -2.812963
340 2.3546738047 -5.000000 -3.958647
341 16.0529141895 -5.000000 0.961793
342 15.3931453127 -5.000000 0.875184
343 3.8585247410 -5.000000 -4.516746
344 27.6400139272 0.098271 0.525246
345 11.0445266614 -1.330499 -5.000000
346 13.6234939835 -0.869690 -5.000000
347 1.7790629885 -5.000000 -3.642424
348 80.2038264468 5.000000 -1.879310
349 105.5327497279 2.679923 5.000000
350 63.4719347200 -5.000000 5.000000
351 62.5282794614 -4.417888 5.000000
352 0.7209506427 -3.671493 -2.072192
353 21.3861685326 0.722713 -3.067845
354 8.2727419238 -5.000000 -0.233481
355 14.7537669677 -0.688516 -5.000000
356 5.6639347200 -5.000000 -5.000000
357 12.4861740553 -5.000000 0.467077
358 3.4438353710 -5.000000 -4.383823
359 5.6639347200 -5.000000 -5.000000
360 1.3516068123 -5.000000 -3.261997
361 12.1277699653 -0.527103 -2.017400
362 1.2178588101 -5.000000 -2.824550
363 2.4689665763 -2.327106 -2.889272
364 1.4002322880 -5.000000 -3.322499
365 66.1813892065 2.982727 1.449125
366 1.9643023362 -5.000000 -2.023925
367 5.6639347200 -5.000000 -5.000000
368 4.3749746935 -5.000000 -1.112353
369 5.1558638188 -2.670566 -4.800449
370 10.4428660329 -5.000000 0.147583
371 5.3669433719 -5.000000 -0.852406
372 3.7780027396 -5.000000 -1.289001
373 2.4648723290 -3.574859 -1.354108
374 1.8593212977 -5.000000 -2.086784
375 0.0005920623 -3.877174 -2.902296
376 15.0330845001 -2.123704 0.556851
377 5.6639347200 -5.000000 -5.000000
378 1.2248254598 -5.000000 -2.784085
379 5.6518893342 -5.000000 -0.783657
380 3.5728297746 -5.000000 -1.354396
381 3.1596547376 -5.000000 -4.285438
382 4.8157795400 -3.293944 -5.000000
383 5.8266486574 -2.725269 -5.000000
384 1.2509879273 -5.000000 -2.696840
385 12.8122415429 -0.775570 -4.639736
386 40.1642239484 1.869867 -0.265268
387 16.8454830024 -1.151263 0.158981
388 1.6941652974 -5.000000 -3.583684
389 1.7945735562 -4.956501 -2.068818
390 8.2525611621 -1.505145 -4.479391
391 20.3223267935 0.085557 -5.000000
392 19.0480974783 -5.000000 1.332700
393 9.6491816687 -1.044735 -4.117501
394 58.7386280645 3.469654 -5.000000
395 9.3198779165 -1.691713 -5.000000
396 17.3702781912 -1.245637 0.324118
397 33.2278989089 1.466065 -5.000000
398 82.5933627998 5.000000 -4.737517
399 63.4719347200 -5.000000 5.000000
400 24.4491681312 -5.000000 1.929937
401 62.4326161656 -3.481022 5.000000
402 2.9387409484 -3.724232 -1.184995
403 1.7553183661 -2.608650 -2.587312
404 4.0080761793 -4.699648 -1.055713
405 4.0003239480 -4.738136 -1.075140
406 4.4853184973 -4.085232 -5.000000
407 23.4511440043 0.460583 -5.000000
408 14.4216302811 -4.518237 0.856256
409 13.3297116657 -3.366428 0.721624
410 10.0972842197 -1.522085 -5.000000
411 1.3714715543 -5.000000 -3.287828
412 1.2136286338 -5.000000 -2.880101
413 5.6639347200 -5.000000 -5.000000
414 5.6639347200 -5.000000 -5.000000
415 21.9027871857 -5.000000 1.658145
416 1.2752804204 -5.000000 -3.138911
417 2.0057602853 -5.000000 -3.780477
418 1.2441713883 -5.000000 -2.715332
419 1.2505376857 -5.000000 -2.698007
420 17.7606545292 0.293003 -3.329483
421 33.6274320097 0.675001 0.674910
422 1.9161875916 -3.217685 -1.685073
423 5.2383163261 -5.000000 -0.884211
424 7.2700348065 -1.900720 -1.079514
425 12.6450605270 -0.525337 -4.016236
426 0.4903768294 -3.390887 -2.407899
427 31.4060632797 1.681248 -3.413458
428 5.6639347200 -5.000000 -5.000000
429 2.5943505108 -5.000000 -1.715314
430 1.8553128948 -5.000000 -2.089282
431 34.8004733321 1.610689 -5.000000
432 5.6639347200 -5.000000 -5.000000
433 16.0193296822 -5.000000 0.957431
434 5.6639347200 -5.000000 -5.000000
435 51.2229812854 -0.750665 3.537255
436 3.5472552662 -2.137400 -3.558333
437 13.6532349202 -0.864785 -5.000000
438 3.4585965672 -5.000000 -1.392043
439 8.4217076003 -1.908069 -0.778460
440 17.3613208086 -0.305225 -5.000000
441 1.2671688044 -5.000000 -3.122017
442 1.1680773303 -3.381544 -3.839577
443 59.5377995916 3.657221 -4.455771
444 5.6639347200 -5.000000 -5.000000
445 83.6319347200 5.000000 -5.000000
446 43.6381880631 2.489611 -1.207692
447 72.0929701848 4.585505 -3.231473
448 42.5214940470 2.271777 -5.000000
449 103.3975895073 5.000000 2.030582
450 63.4719347200 -5.000000 5.000000
451 44.7850732081 1.107847 1.550609
452 1.6663577174 -2.686659 -2.445382
453 59.7516004423 2.376627 1.623538
454 1.2135602627 -5.000000 -2.884260
455 2.1634457218 -2.438788 -3.072001
456 5.2620410960 -5.000000 -4.902493
457 2.4597017340 -5.000000 -4.006724
458 6.3146608329 -4.979088 -0.621750
459 1.2136293575 -5.000000 -2.900734
460 3.9630924723 -3.120564 -1.057898
461 20.9135919084 0.666656 -3.162172
462 22.9969521501 -1.515712 1.271301
463 5.4950255747 -2.834030 -0.801826
464 8.5339845040 -5.000000 -0.184765
465 40.7630180031 2.477534 -2.558008
466 0.9686834057 -3.075671 -2.350214
467 1.7915751994 -5.000000 -2.130102
468 5.4466317886 -2.900292 -5.000000
469 2.6119167297 -5.000000 -4.072937
470 22.3555931214 -3.325954 1.802989
471 17.9665114075 -2.955887 1.242175
472 1.2861535315 -5.000000 -3.159901
473 5.6639347200 -5.000000 -5.000000
474 4.9661548666 -4.616552 -5.000000
475 4.3240521493 -1.999856 -3.738683
476 15.2885538460 -5.000000 0.861270
477 1.7037402317 -5.000000 -3.590555
478 2.3922131638 -5.000000 -3.976075
479 5.6639347200 -5.000000 -5.000000
480 1.4663277602 -5.000000 -3.393197
481 26.1850343017 -3.047151 2.155431
482 4.4793929686 -1.910259 -2.164668
483 9.9663556154 -5.000000 0.068119
484 10.5919706795 -1.420183 -5.000000
485 4.4258119877 -1.858692 -2.375225
486 4.6352791899 -3.468438 -5.000000
487 5.6639347200 -5.000000 -5.000000
488 28.0846717326 0.970575 -0.798092
489 5.6639347200 -5.000000 -5.000000
490 1.2625611275 -5.000000 -2.668953
491 5.6639347200 -5.000000 -5.000000
492 2.9599688166 -3.730123 -4.602607
493 8.3306563798 -1.928566 -5.000000
494 8.7354821246 -5.000000 -0.147781
495 5.6639347200 -5.000000 -5.000000
496 4.4966313636 -4.539697 -4.911630
497 3.7306564304 -5.000000 -4.476948
498 7.9943409260 -2.015867 -5.000000
499 22.3553754395 -2.546918 1.640480
500 86.8352304154 5.000000 -0.123866
501 79.5825410688 5.000000 -2.257140
502 0.1453506960 -3.530194 -2.791530
503 5.2663177596 -1.677879 -3.469714
504 5.2137375574 -3.024715 -5.000000
505 6.8979792310 -1.275135 -3.018687
506 1.3523180233 -5.000000 -2.517847
507 14.7534708271 -0.471632 -1.155254
508 1.5396175138 -5.000000 -2.319353
509 5.6639347200 -5.000000 -5.000000
510 1.1262275609 -3.839862 -3.950023
511 1.2695556756 -5.000000 -2.653687
512 4.0902242108 -2.019215 -3.637988
513 7.0490967311 -2.286356 -5.000000
514 12.4957143101 -2.094328 0.149507
515 7.2579291748 -5.000000 -0.431863
516 10.3871235797 -5.000000 0.138395
517 20.9050155773 -5.000000 1.547110
518 17.2086418904 -0.326534 -5.000000
519 0.0466600413 -3.791450 -2.702725
520 5.8219499154 -1.727400 -3.943352
521 14.8646874568 -4.999404 0.804526
522 1.6725681574 -5.000000 -2.212871
523 0.0970467109 -4.122979 -2.674504
524 1.4411112906 -2.725497 -2.634646
525 0.6450211118 -3.201850 -3.290199
526 6.4976652684 -5.000000 -0.591674
527 1.2142232488 -5.000000 -2.863929
528 5.6639347200 -5.000000 -5.000000
529 0.7643680346 -4.454632 -3.564917
530 25.2947481700 -2.291255 1.875294
531 4.1342538707 -2.065600 -3.770796
532 4.1252170801 -5.000000 -1.184031
533 19.5294250877 -5.000000 1.389308
534 2.1910108895 -4.005068 -4.366758
535 4.6518810365 -2.733189 -4.705383
536 1.7439782967 -5.000000 -2.162076
537 3.0081456894 -5.000000 -4.230035
538 6.5132213807 -2.462152 -5.000000
539 2.3034930554 -5.000000 -3.934417
540 53.6106685373 -4.954378 4.354983
541 1.7686128160 -5.000000 -3.635444
542 19.1504072000 0.454597 -3.339647
543 7.1845148810 -2.986955 -0.369729
544 5.3277080766 -4.835041 -5.000000
545 0.5203614151 -4.559745 -3.178469
546 1.3851186627 -5.000000 -2.476158
547 3.3271758289 -5.000000 -1.436559
548 1.4474990846 -2.728523 -3.171269
549 3.1063670799 -4.343264 -4.595822
550 141.4399347200 5.000000 5.000000
551 4.6322508047 -4.324825 -5.000000
552 2.2052009393 -3.743055 -4.367244
553 22.4791228783 0.130305 -0.390668
554 1.2569431659 -5.000000 -2.682024
555 1.2291041419 -5.000000 -2.765574
556 0.1627254535 -3.796426 -3.280691
557 1.2741913181 -5.000000 -3.136710
558 16.6021359714 -0.231176 -4.666239
559 6.2272000931 -5.000000 -0.651276
560 9.1360352636 -1.078371 -1.802526
561 7.8679044056 -1.576412 -1.316781
562 31.5556916124 -1.827434 2.331361
563 6.1631342325 -5.000000 -0.665628
564 2.2685783332 -5.000000 -1.863241
565 4.0189973098 -2.911641 -4.635480
566 2.0339604258 -3.023345 -4.016561
567 3.3700213640 -5.000000 -4.358902
568 1.8078822368 -3.869054 -4.234655
569 7.5033525897 -1.311786 -1.988857
570 18.9493188717 -0.090657 -5.000000
571 2.6416452281 -5.000000 -1.695359
572 0.0846249383 -3.611751 -2.939970
573 0.0699389913 -3.637074 -2.930993
574 15.7342551010 -0.023898 -3.740392
575 4.2224584262 -5.000000 -4.625028
576 44.6172113334 0.607633 2.040409
577 1.4171233517 -5.000000 -3.341621
578 5.4484564660 -4.897422 -5.000000
579 3.4423299268 -5.000000 -1.397481
580 2.3247297000 -5.000000 -1.836262
581 79.5426063708 5.000000 -3.491302
582 1.4308439468 -5.000000 -3.356577
583 2.7462517062 -5.000000 -4.128434
584 7.0553162655 -2.219458 -4.948668
585 5.3881229875 -5.000000 -0.847216
586 20.1617546384 0.065354 -5.000000
587 5.6639347200 -5.000000 -5.000000
588 0.6874019945 -3.643359 -2.101504
589 5.3725982597 -5.000000 -0.851019
590 5.3928804751 -2.927592 -5.000000
591 11.3097717541 -1.279362 -5.000000
592 5.6639347200 -5.000000 -5.000000
593 8.7142620901 -3.948644 0.061165
594 4.3849037695 -5.000000 -4.671237
595 4.7179062048 -2.807757 -1.011995
596 4.8004032152 -5.000000 -4.784306
597 2.6461331373 -5.000000 -4.087317
598 2.3551775905 -2.428431 -2.449527
599 4.8341660331 -3.278921 -5.000000
600 1.2950941982 -5.000000 -3.176007
601 68.3425324001 -1.101383 4.889011
602 4.5424539587 -4.201784 -5.000000
603 9.0698870487 -1.749104 -5.000000
604 1.3638983126 -5.000000 -3.278183
605 6.4566573142 -2.316003 -0.902266
606 0.3946825945 -3.678891 -2.301759
607 0.9737869063 -3.488004 -1.992981
608 44.2090095652 2.407042 -5.000000
609 14.3764872950 -0.259158 -3.954546
610 10.6265270969 -5.000000 0.177662
611 1.3978453825 -5.000000 -3.319728
612 1.2135589222 -5.000000 -2.884370
613 1.7460105511 -2.913174 -3.770934
614 3.8782976440 -5.000000 -4.522814
615 2.1895265733 -5.000000 -3.878329
616 7.2362948122 -5.000000 -0.436266
617 5.6639347200 -5.000000 -5.000000
618 14.2933541566 -5.000000 0.726205
619 0.0446757604 -3.749216 -2.740667
620 0.4073054689 -3.772025 -2.264832
621 2.4556041862 -5.000000 -1.775913
622 5.1967392477 -3.034498 -5.000000
623 2.9581320686 -3.213415 -4.468034
624 7.8612741025 -5.000000 -0.312077
625 18.3460174697 -0.027496 -4.724008
626 1.7838877904 -5.000000 -3.645625
627 12.8576427183 -0.412773 -3.731856
628 4.4754123012 -5.000000 -1.084330
629 1.3859679660 -5.000000 -2.475135
630 5.8286146362 -5.000000 -0.742123
631 1.2135287487 -5.000000 -2.892888
632 1.4087134629 -5.000000 -3.332204
633 2.9210713494 -5.000000 -1.583668
634 80.4758807663 5.000000 -1.752701
635 5.6639347200 -5.000000 -5.000000
636 24.2150366154 0.547342 -5.000000
637 1.3490491908 -5.000000 -3.258539
638 23.3954206012 -5.000000 1.819366
639 1.7716174376 -5.000000 -2.143343
640 6.7493571818 -5.000000 -0.537565
641 28.4575974281 0.764496 -0.299069
642 9.6216277173 -4.912768 0.040928
643 5.6639347200 -5.000000 -5.000000
644 9.7674424367 -1.592531 -5.000000
645 4.1467673146 -5.000000 -4.603072
646 30.3268571224 -5.000000 2.505277
647 0.3983800453 -4.500154 -3.080854
648 1.7598069532 -5.000000 -2.151289
649 20.3627126381 -5.000000 1.485579
650 4.1483551362 -3.170343 -4.792580
651 63.9863823251 -2.583877 5.000000
652 1.2312741040 -5.000000 -3.023635
653 1.3859515185 -4.115571 -4.047460
654 4.4750862980 -3.741320 -5.000000
655 4.7492740306 -5.000000 -1.010041
656 4.5002272224 -5.000000 -1.077473
657 4.5508017045 -3.581557 -5.000000
658 15.4752944235 -0.578026 -5.000000
659 34.9085629938 2.009859 -2.858118
660 30.9875009947 -5.000000 2.566154
661 18.8495595265 0.376378 -2.131564
662 25.5251887878 -3.588579 2.152337
663 5.6639347200 -5.000000 -5.000000
664 1.9365247060 -2.522842 -2.679772
665 4.9709072670 -4.619853 -5.000000
666 25.6787701447 0.709024 -5.000000
667 16.0847730010 -4.958034 0.977668
668 10.8712815440 -5.000000 0.217294
669 9.5248260841 -0.828379 -3.206310
670 2.3162897937 -5.000000 -3.940527
671 1.3564176070 -2.741596 -3.025386
672 6.2597779685 -1.403173 -2.707040
673 10.5156210077 -0.677841 -2.511428
674 9.1696713885 -1.956267 -0.567085
675 1.6360026271 -2.687445 -2.478585
676 2.7473795055 -5.000000 -1.651910
677 5.4644053313 -4.905372 -5.000000
678 3.3030724887 -5.000000 -1.444872
679 21.5591336598 0.519652 -4.318669
680 17.3664873216 -5.000000 1.128675
681 5.6639347200 -5.000000 -5.000000
682 1.2601965788 -5.000000 -3.106442
683 4.7269526734 -3.372529 -5.000000
684 3.3992470503 -5.000000 -1.411980
685 1.5505769579 -5.000000 -2.309836
686 0.1122659256 -4.099898 -3.158102
687 16.2429111160 -0.114640 -4.278228
688 14.9899206322 -0.203515 -4.047011
689 18.0671396588 -5.000000 1.214916
690 13.0863417882 -0.959705 -5.000000
691 21.1747368201 -3.844988 1.710892
692 1.6383666668 -5.000000 -2.238599
693 5.6639347200 -5.000000 -5.000000
694 11.2100333573 -0.964273 -4.503140
695 10.5531546890 -0.710007 -2.268062
696 0.2811158940 -4.211629 -3.318189
697 5.6639347200 -5.000000 -5.000000
698 10.8181391258 -0.622957 -2.591050
699 52.2252067331 3.013531 -5.000000
700 45.3455082565 2.496527 -5.000000
701 70.0331898075 -1.110071 5.000000
702 2.4419451550 -5.000000 -3.998742
703 4.4172768770 -5.000000 -4.680303
704 0.8339196992 -2.990569 -2.791591
705 3.5691878213 -3.192250 -4.642696
706 3.2880590108 -5.000000 -4.330725
707 1.2535689870 -5.000000 -3.090516
708 27.8630434570 1.379918 -2.841344
