evaluations raw_y x0 x1
235 583.2576822373 4.728409 -5.000000
236 129.6686421816 0.837228 0.108806
237 660.3963770309 -5.000000 0.964191
238 758.7392462148 1.523268 -5.000000
239 695.5379507559 1.341106 -4.423953
240 503.3895502329 0.886129 5.000000
241 155.6674929757 -1.046431 1.023804
242 223.7038497584 2.680202 -1.425551
243 88.7743069886 2.429274 -0.244020
244 116.4978222953 5.000000 -0.967637
245 244.0782430317 4.767154 0.623520
246 116.7798434684 3.738430 0.452258
247 262.2092693190 3.240921 1.829283
248 570.2069932011 1.776461 5.000000
249 598.3183063101 2.106562 5.000000
250 72.8394516359 1.767728 0.129007
251 922.0036664059 5.000000 5.000000
252 149.5896660490 1.342283 -0.289931
253 358.8069032083 1.739634 -2.098841
254 604.9838200133 5.000000 2.898506
255 275.8829773549 5.000000 0.664319
256 764.1618514220 -5.000000 0.316374
257 632.9564964852 3.447679 -5.000000
258 846.4318306731 5.000000 4.503370
259 243.2468885299 1.492816 -1.087199
260 787.6420437044 1.179810 -5.000000
261 802.4992952775 -0.491479 -3.940524
262 1009.1033920368 -5.000000 -1.196104
263 470.4697940192 1.331184 -2.739620
264 410.5383857351 5.000000 1.585189
265 672.3613411525 2.735356 -5.000000
266 187.7650110546 5.000000 0.056498
267 166.0349083932 5.000000 -1.413645
268 715.4509031679 -4.468651 0.095846
269 580.1536768876 3.698909 3.762749
270 1641.7022704654 -5.000000 -5.000000
271 879.3374048714 4.679655 5.000000
272 392.1387008108 -5.000000 5.000000
273 389.9973769164 5.000000 1.445327
274 76.1366357444 -0.136939 1.040620
275 576.2117744448 5.000000 -5.000000
276 1157.7295455806 -4.644778 -2.475914
277 254.7249533903 1.751128 -1.296506
278 307.9758744973 0.632951 -1.130497
279 342.7232974125 0.471037 -1.295610
280 392.1387008108 -5.000000 5.000000
281 118.9215509359 -2.248062 2.753617
282 42.7569610309 2.676113 0.054839
283 246.8527269121 -0.352363 -0.087430
284 346.6115042947 -0.214683 -0.901075
285 523.8258568365 -5.000000 1.823436
286 385.6652317466 -4.768397 5.000000
287 199.0895191304 -1.205257 0.819993
288 236.5584392584 4.252047 -1.950441
289 922.0036664059 5.000000 5.000000
290 803.6553451593 0.998863 -5.000000
291 400.2489644666 -3.625953 1.346935
292 147.1685582337 3.959525 0.522459
293 210.0702969536 -0.558412 0.311540
294 434.4934434250 5.000000 -3.781563
295 554.0450258081 -5.000000 1.632652
296 296.3200661293 5.000000 0.804696
297 172.3720788433 1.453389 2.176617
298 282.0413364068 -5.000000 3.363696
299 163.3894441801 -0.284002 0.481556
300 313.3480611033 3.137683 -2.310132
301 207.7631896220 5.000000 0.194809
302 232.3171294852 0.323841 -0.388928
303 558.0316409277 1.626486 5.000000
304 766.1376950850 -5.000000 0.304080
305 754.1034398638 -1.757767 -2.604961
306 193.4017100381 5.000000 -1.658792
307 434.2367868288 3.144469 -3.292200
308 499.6849244002 1.559656 4.605127
309 342.7006986405 -4.378328 2.397336
310 816.2197348498 4.233109 4.956374
311 987.6605280124 -5.000000 -1.064617
312 627.7618596260 1.525172 -4.028215
313 575.7972366765 -5.000000 1.495556
314 813.9640481876 0.885501 -5.000000
315 1410.0397998861 -3.703346 -5.000000
316 922.0036664059 5.000000 5.000000
317 227.2812596660 -1.933992 1.142379
318 278.3056903571 5.000000 0.680971
319 204.6476411899 3.550076 1.210339
320 807.0986247732 0.874583 -4.943287
321 187.4196470805 3.876908 -1.458933
322 334.6586385791 2.951484 -2.419098
323 197.7985905218 4.045035 0.824380
324 392.1387008108 -5.000000 5.000000
325 392.1387008108 -5.000000 5.000000
326 70.2696624633 1.998639 1.122446
327 870.7982109948 -5.000000 -0.344938
328 515.8112035284 1.065739 5.000000
329 138.3833909460 1.419008 -0.237908
330 323.8047350943 -3.327915 4.618298
331 9.0367540856 0.278265 1.316939
332 360.6946392656 5.000000 1.245428
333 77.7601573509 -2.178912 2.380534
334 204.1794692954 1.742167 2.276641
335 1399.4382804400 -5.000000 -3.560007
336 52.8345233900 0.959033 0.640694
337 705.0209112850 -5.000000 0.685070
338 264.9731523329 1.691170 -1.348846
339 32.8186010795 0.689103 0.925861
340 487.5970362233 -1.879397 -0.697930
341 152.5069026823 5.000000 -1.292136
342 109.8754952094 3.761101 -0.773957
343 922.0036664059 5.000000 5.000000
344 561.5169204395 1.669889 5.000000
345 769.2243010797 -5.000000 0.284878
346 456.0213736748 0.112954 5.000000
347 197.2959232881 4.461508 0.523978
348 285.6227947938 5.000000 -2.478488
349 70.2318990347 -0.311195 2.027613
350 598.6777558226 -3.614561 0.038978
351 172.8299865572 0.575002 2.566677
352 249.6405708703 -0.192998 -0.207710
353 596.8848073291 4.524882 3.234505
354 148.0561551947 -3.020950 3.008008
355 665.7315466775 2.824896 5.000000
356 595.1819923163 5.000000 2.832757
357 333.1231510903 0.332660 -1.142390
358 218.5408538470 1.946418 -1.098634
359 117.4731407801 4.118887 0.201284
360 579.5147240558 5.000000 2.727564
361 285.0706184025 -0.540947 -0.243339
362 296.9106769652 -3.327944 1.775540
363 310.2386196114 -1.762923 4.383447
364 81.0030526632 0.842451 0.479651
365 78.7968672533 1.564784 1.399065
366 1513.4633102604 -4.587395 -4.691648
367 726.3228532699 -0.047360 -3.733580
368 70.6067937484 -0.109768 1.974112
369 305.2029558529 -3.094838 1.524493
370 531.6524517964 1.284364 5.000000
371 368.9723992023 -2.524403 5.000000
372 127.6009389674 -0.203896 0.697554
373 236.2096354768 3.409605 1.530788
374 458.0178839479 3.508120 3.046347
375 903.8255977804 5.000000 4.880783
376 115.6820353363 5.000000 -0.960267
377 262.0741776790 -4.107300 2.680384
378 373.4381103767 -2.313020 0.425879
379 369.2993660645 -1.406541 -0.239760
380 262.3954855799 -0.742601 0.053417
381 200.5147086112 0.515854 2.810680
382 84.9106337401 0.620912 1.845912
383 922.0036664059 5.000000 5.000000
384 371.4032786226 5.000000 1.318532
385 133.9512850798 0.623037 2.237690
386 130.7270156586 0.322708 2.324313
387 372.5299002392 -5.000000 4.804511
388 742.7195414503 3.552390 5.000000
389 98.9895380645 1.348652 1.655649
390 39.3450775618 3.152276 0.254218
391 68.2734168008 0.692892 1.685283
392 922.0036664059 5.000000 5.000000
393 270.9024134165 2.438485 -1.715045
394 797.1129381527 5.000000 4.177824
395 459.1437859977 0.169391 5.000000
396 7.2809304987 0.352791 1.310965
397 922.0036664059 5.000000 5.000000
398 576.2117744448 5.000000 -5.000000
399 1250.7744661927 -2.705771 -5.000000
400 54.2607357401 -0.385190 1.913657
401 283.3609136656 -0.309756 -0.380433
402 323.3590282702 -0.191305 -0.747043
403 176.1650220160 5.000000 -0.023829
404 812.0230784504 5.000000 4.276365
405 922.0036664059 5.000000 5.000000
406 127.5986107010 5.000000 -0.360936
407 352.9846909522 5.000000 1.192757
408 596.1940408273 2.360549 -4.231204
409 410.9477842377 -4.418268 1.992287
410 620.9658281025 3.125831 4.469368
411 922.0036664059 5.000000 5.000000
412 87.5245898426 5.000000 -0.640075
413 30.4304666890 3.458126 0.002981
414 60.2590348327 2.241928 0.051846
415 769.1193426956 -5.000000 0.285531
416 915.6676282578 -0.128710 -5.000000
417 818.0373908264 -1.805893 -2.993687
418 150.7865417894 -1.228066 1.180893
419 546.8454159080 1.484461 5.000000
420 328.1464776752 1.937976 3.107724
421 31.7565436466 3.240365 -0.000951
422 649.9784718459 -5.000000 1.029469
423 452.3272192103 -5.000000 2.276340
424 68.7161757220 -1.176675 2.202847
425 61.0366884078 0.081685 1.030003
426 18.2105923349 0.719684 1.023308
427 272.4227082099 -0.660283 -0.073450
428 256.6200068841 -3.392988 2.099883
429 210.9553376062 -0.797511 3.330651
430 573.5486675734 2.249603 -4.002437
431 455.7792753103 0.301434 -2.024364
432 165.4962211654 0.936247 2.359061
433 535.0658176159 -4.345041 1.125546
434 296.3543578949 5.000000 0.804931
435 293.6758307924 3.419968 -2.236711
436 370.7658745423 -4.015733 5.000000
437 240.1079161973 0.118594 -0.326815
438 576.2117744448 5.000000 -5.000000
439 553.9534975891 -2.860775 -0.335155
440 213.5771356102 -1.102067 0.645881
441 119.7551190983 0.869404 0.168591
442 512.7864833800 1.022707 5.000000
443 413.5522587052 -1.710277 -0.319878
444 154.8582638540 1.023205 2.237731
445 248.9014223208 0.928293 -0.847204
446 184.2488916428 3.647320 -1.382274
447 518.8178006017 -2.959985 -0.016503
448 384.6343249285 -1.666710 5.000000
449 126.1699948845 1.843978 -0.325444
450 269.8376017790 2.646057 2.259906
451 369.1391097437 -3.885374 5.000000
452 328.4241322550 0.084425 -0.956973
453 219.6275065843 0.368521 3.021181
454 88.4735259878 2.336913 -0.209932
455 1120.5920135331 -5.000000 -1.876975
456 492.9678265763 0.729103 5.000000
457 523.7735860970 -5.000000 1.823767
458 429.4424282083 5.000000 1.713713
459 576.2117744448 5.000000 -5.000000
460 135.0450968880 5.000000 -1.134971
461 409.1487258927 -2.230783 0.116734
462 2.2025487939 1.868172 0.662225
463 922.0036664059 5.000000 5.000000
464 182.0506696867 -0.092892 0.228645
465 36.1305702278 1.883389 0.917120
466 171.6535315706 1.170752 2.303427
467 626.4965158684 2.418009 5.000000
468 208.9331376405 -3.260576 3.557266
469 346.6590654278 -4.447600 2.435020
470 30.3961189840 1.059481 1.239388
471 189.0792066087 0.294212 2.804795
472 74.6548068028 0.970925 1.626750
473 604.8848067121 -5.000000 1.312530
474 222.5340602464 -0.444709 0.148340
475 576.2117744448 5.000000 -5.000000
476 557.5836004874 -0.407534 -2.284505
477 576.2117744448 5.000000 -5.000000
478 214.8666905657 -2.319256 1.519490
479 112.6201935024 4.792201 -0.924752
480 1072.4546277902 -2.776740 -3.794328
481 97.0923259097 0.392063 0.588773
482 354.3486965500 3.026992 -2.605145
483 390.1193733383 -4.931078 5.000000
484 8.2561532785 0.301765 1.335334
485 114.6808058771 -0.501959 2.449096
486 91.2856871761 5.000000 -0.613839
487 616.4953461080 -1.995232 -1.481310
488 254.3091826924 0.284808 -0.530016
489 99.9601530477 0.694906 1.938182
490 168.7706284653 1.127069 2.300688
491 189.1195345060 0.920744 -0.388195
492 231.0380724995 2.051327 2.315407
493 281.8538357689 0.301442 -0.744274
494 365.2673985045 -3.120721 5.000000
495 457.3815451342 5.000000 1.903328
496 383.2003361624 0.071472 4.441937
497 356.2051532215 -0.617329 -0.704348
498 191.1615867831 1.142840 2.468255
499 1641.7022704654 -5.000000 -5.000000
500 472.3928668028 4.677903 2.264052
501 392.1387008108 -5.000000 5.000000
502 143.8162826812 0.713305 0.064371
503 580.1965999411 5.000000 2.732145
504 183.0225324144 2.017792 1.971051
505 204.8263955663 3.440954 1.283560
506 45.6825648437 1.087281 1.349317
507 563.1045135705 1.701276 -3.639847
508 806.3487321998 5.000000 4.238875
509 249.9918513985 5.000000 0.486159
510 582.6177162445 1.924819 5.000000
511 12.5819580953 1.793133 0.599972
512 147.8716084876 2.507261 1.436626
513 66.6085343882 1.305750 0.373954
514 199.5673911943 2.914617 1.579107
515 20.7992628290 0.006874 1.373956
516 643.8293088137 -2.769243 -1.009811
517 438.5953800735 4.745620 1.979426
518 190.4067880818 2.108509 1.977900
519 328.2919527972 -1.317511 -0.016765
520 98.8797016591 2.950275 0.814906
521 59.6794818254 1.702002 1.186195
522 194.1945705957 3.209527 -1.352651
523 299.5547445479 1.734450 -1.637701
524 599.0591158827 5.000000 2.858770
525 517.9692046517 4.149604 -4.303604
526 115.8218718913 5.000000 -0.961530
527 823.3005928351 0.784793 -5.000000
528 137.1087981576 1.664525 -0.336514
529 922.0036664059 5.000000 5.000000
530 385.9111080509 1.939942 -2.404171
531 505.7342763645 0.920632 5.000000
532 74.3959063389 4.408261 -0.305883
533 598.2756346231 5.000000 2.853514
534 276.4793312536 -0.840254 0.017788
535 595.8658611534 5.000000 2.837346
536 722.9444983352 -5.000000 0.573184
537 262.6448081742 1.218141 -1.101759
538 455.4965253741 -0.487513 -1.502839
539 99.9147694067 -2.080090 2.575556
540 337.9076124141 -0.571810 -0.603661
541 207.0497123992 1.888399 2.222022
542 450.8894338920 0.902311 4.590509
543 768.4098367795 5.000000 3.987830
544 63.6606274742 1.525597 1.299510
545 194.3875860504 -2.496162 1.797065
546 32.8661041843 1.963558 0.373097
547 531.0456395910 2.720935 -3.891466
548 100.3727794148 1.735639 -0.076439
549 547.8426533443 -5.000000 1.671779
550 302.3392318530 2.529421 -2.001573
551 43.1990943450 3.009757 -0.041288
552 172.0712995437 0.531747 -0.053269
553 87.7003076833 3.043381 0.676762
554 293.3920852799 -0.598803 -0.265289
555 890.8557169717 -2.553906 -2.823487
556 215.3432713662 4.763009 0.427125
557 427.8822261388 4.012146 2.468157
558 104.6793668826 4.009469 -0.772286
559 289.3683867136 -5.000000 3.968392
560 127.4645865179 2.763037 1.137153
561 488.4119268971 5.000000 -4.247602
562 731.4315243330 -5.000000 0.520249
563 54.1674418987 2.553467 0.707703
564 673.0220831803 2.724579 -5.000000
565 79.1655912106 1.883917 1.248109
566 498.8239827415 5.000000 -4.337245
567 324.3081537492 2.429497 2.792442
568 245.2295434666 1.368725 -1.042766
569 157.1075950441 5.000000 -0.155955
570 100.8170833944 1.511965 1.594731
571 145.1895977053 3.717638 0.670863
572 34.2743769692 0.471156 1.491246
573 739.3970105750 -5.000000 0.470594
574 603.7403824536 2.167896 5.000000
575 149.8013363078 2.385319 -0.723130
576 374.0626210309 5.000000 -3.255539
577 192.3488671573 2.945816 -1.258504
578 432.7046478917 1.869511 -2.731737
579 1238.2525593331 -2.622679 -5.000000
580 51.2849627228 2.785057 0.556687
581 397.7655316372 1.895323 3.652149
582 275.3710692659 3.542284 -2.119575
583 636.5065946196 3.376684 -5.000000
584 121.1872636686 3.585893 0.583779
585 272.9935390333 5.000000 0.644454
586 65.4801525868 1.904799 0.133717
587 181.9881073023 2.763577 1.540946
588 366.8404982218 -2.755056 5.000000
589 624.5203464873 1.750462 -4.129979
590 96.6925301247 2.051482 -0.172347
591 588.5780756943 1.994563 5.000000
592 836.8277674164 5.000000 4.440065
593 501.6728067159 1.633507 4.577388
594 230.2739084678 2.444733 -1.392408
595 267.9124938019 4.964112 0.637354
596 208.3247005148 5.000000 0.198689
597 46.7425762475 1.142187 0.602858
598 534.1452628698 -0.113647 -2.320233
599 410.5719694374 -0.857892 5.000000
600 1641.7022704654 -5.000000 -5.000000
601 736.2690115029 -1.282660 -2.870280
602 60.6801110763 1.101907 0.512824
603 144.5642223743 5.000000 -0.243028
604 46.4749299419 0.073340 1.720356
605 197.3951111607 5.000000 0.123129
606 274.3216261072 1.943381 -1.535863
607 120.5290125457 -2.093994 2.006604
608 149.6216158149 5.000000 -0.207911
609 130.8725894736 3.872775 -0.974717
610 278.7264534080 -1.797615 0.682189
611 265.3212478870 -1.385162 0.475702
612 463.6440860753 5.000000 -4.033906
613 264.6036995470 5.000000 0.586749
614 382.0597145453 5.000000 1.391221
615 1042.0174851954 -1.203249 -5.000000
616 576.2117744448 5.000000 -5.000000
617 279.5755939563 4.680452 -2.389044
618 297.1123696205 4.569791 1.140692
619 477.2592049868 0.479771 5.000000
620 369.2182126752 -2.103977 4.948854
621 250.7446271760 0.866262 -0.828258
622 81.5442745402 4.303049 -0.181851
623 907.9786801882 -0.057577 -5.000000
624 136.7090719543 3.430961 0.796200
625 57.9838161840 2.421915 0.808070
626 11.7145759567 1.550024 0.702664
627 621.9627958277 4.821118 3.161650
628 1390.2537257085 -5.000000 -3.505014
629 114.2315989258 2.048601 -0.311686
630 1162.8735689439 -2.105407 -5.000000
631 308.1001603751 -3.542730 1.884012
632 1496.7842444987 -4.207397 -5.000000
633 709.1493980050 5.000000 3.594322
634 673.5150565074 2.661627 -4.973701
635 127.1134363661 -2.493881 2.832602
636 527.3112205324 2.185716 -3.615086
637 482.9146080676 4.608056 -4.124573
638 77.5654387952 1.381519 1.473464
639 86.7650374709 0.388619 0.668791
640 320.3394664556 4.984852 0.981307
641 209.9357588232 2.663592 -1.308228
642 56.0038139200 2.061373 0.981517
643 490.5998539052 2.983845 -3.681823
644 239.9648672843 -1.857616 0.997192
645 42.6722581444 1.462138 0.494099
646 526.9601136337 1.220733 5.000000
647 142.4863372825 5.000000 -0.257461
648 749.8113987093 5.000000 3.864512
649 576.2117744448 5.000000 -5.000000
650 120.7213596592 5.000000 -0.408777
651 196.7839106783 -0.408625 0.313531
652 363.7245733181 -1.447629 -0.170518
653 46.1913656252 3.547670 -0.188292
654 663.9886796272 1.806698 -4.457916
655 171.1394538614 1.823713 1.982606
656 679.6917445106 -5.000000 0.843403
657 14.7255607420 2.649222 0.294364
658 432.3607447976 4.546209 2.093251
659 51.7425701813 0.803032 1.510831
660 3.7892682756 1.466537 0.799682
661 596.2881832829 5.000000 2.840179
662 62.0523052487 2.809037 0.623440
663 783.3325653378 5.000000 4.086657
664 131.7007142925 -3.022328 2.855603
665 79.9959579996 1.382347 1.492086
666 46.4002462742 2.181879 0.185131
667 34.5130314573 1.698478 0.992727
668 76.5108431345 2.777598 -0.253847
669 452.3009776712 0.044426 5.000000
670 219.6872455810 5.000000 -1.893428
671 311.1829014344 -1.998267 0.608101
672 596.8021862771 5.000000 2.843628
673 42.5670708557 3.061594 0.331785
674 426.8964810117 -3.162055 0.767788
675 167.5195104724 4.292272 -1.359704
676 188.8255992255 5.000000 0.063839
677 164.6466767547 3.846783 0.724141
678 398.1120671750 2.732052 -2.845115
679 1317.6091305308 -3.653959 -4.480441
680 429.6623298207 -1.255234 -0.773413
681 301.1889407261 4.446465 -2.540374
682 317.2066658404 -5.000000 3.138132
683 92.8764911829 1.915685 1.337418
684 82.1004740711 1.955031 1.235050
685 161.4187908474 -1.482761 1.280428
686 260.7863435047 2.071672 2.527740
687 175.9447805460 -2.726006 2.103101
688 42.4567140778 2.366519 0.154270
689 102.9225548911 3.327013 0.615415
690 396.1782863104 -0.842412 -0.834348
691 922.0036664059 5.000000 5.000000
692 657.7380879250 2.982482 -5.000000
693 294.3148949859 5.000000 -2.555246
694 213.2770736956 1.958545 2.231782
695 110.5181085568 1.899651 -0.223609
696 190.7597170240 1.886398 -0.854034
697 59.4368134006 0.976558 0.581248
698 59.9545540630 1.334582 1.356458
699 472.9125528886 5.000000 2.008560
700 144.7538997249 3.885896 0.555120
701 911.7228096825 -0.805004 -4.447780
702 286.6512159954 -0.226511 -0.457244
703 247.9243564999 1.645163 -1.194950
704 55.3752709752 1.422399 0.410989
705 111.5011068664 -1.261815 1.485349
706 185.0430836152 4.153932 0.657555
707 330.8301617680 -1.855798 4.576807
708 59.7455160999 2.554587 0.749081
709 226.4290311903 3.054026 1.689139
710 75.0320403782 2.074269 -0.007020
711 127.3538854575 3.181059 0.885006
712 208.5054447940 4.314910 0.708844
713 231.4682169083 1.541709 2.587501
714 880.5849804724 -3.292779 -2.078921
715 655.9817748655 -4.518493 0.520387
716 71.6905340121 0.325870 1.844924
717 324.6487846942 -1.893986 0.435460
718 103.2864305978 1.828409 -0.137467
719 52.9017263123 2.616142 0.663600
720 284.6414131623 4.897021 0.804497
721 11.0346820714 1.948234 0.692073
722 124.2815187769 1.845757 1.613223
723 815.5538088202 -0.564043 -3.975718
724 29.7707252778 0.780573 0.904567
725 91.0865703855 0.928532 0.359829
726 239.7293216234 -4.503695 3.630188
727 44.8543628708 -1.277628 2.011426
728 78.3320669200 0.155663 0.859028
729 99.3237905679 3.173045 0.684083
