evaluations raw_y x0 x1
217 4.2156284391 -0.291210 1.783402
218 15174.5350452259 1.187754 5.000000
219 9691.1061656199 -0.360918 4.222438
220 2515.6777827946 -5.000000 -0.136455
221 2.4653084411 -0.285490 1.430023
222 88300.2500164412 -5.000000 -4.706041
223 34918.0224287460 -0.088345 -1.802105
224 1417.2440855812 -1.205407 3.048177
225 48.8108978608 2.431413 3.466340
226 38502.4487551088 -3.382266 5.000000
227 6423.8425271208 4.080391 4.939972
228 14846.1484670549 -1.146290 -1.038322
229 99513.1686266287 -5.000000 -5.000000
230 34066.6934917113 -3.874778 4.672533
231 2503.1641363895 5.000000 3.868061
232 99513.1686266287 -5.000000 -5.000000
233 470.3730267523 3.575714 2.702458
234 49054.5351383180 -4.742534 5.000000
235 24959.5154600545 -1.017398 5.000000
236 51321.6900046186 -5.000000 5.000000
237 10774.7723188386 4.328283 0.721288
238 150977.3316798871 -0.124843 -5.000000
239 15295.3567372860 1.156936 5.000000
240 3001.3313405984 3.288931 1.168895
241 133351.3539410816 -1.606200 -5.000000
242 121695.7522229677 -2.638181 -5.000000
243 22589.1024320567 -0.530160 5.000000
244 6721.0751380060 4.351177 5.000000
245 6452.6192945019 5.000000 5.000000
246 35770.9202195842 -2.968135 5.000000
247 19231.8598558983 -0.977294 -1.262250
248 117867.0032923402 -2.995559 -5.000000
249 18732.6332516253 0.322228 5.000000
250 38856.0386960389 -3.433545 5.000000
251 26515.3843146688 -1.323450 5.000000
252 72.0797107477 0.070357 2.901508
253 153.4027150288 -0.048854 2.936552
254 1.8355167515 -0.279624 2.562843
255 172.0070923110 1.328768 1.301718
256 132.5203610785 -0.543157 0.859529
257 3.4200632979 1.730176 1.994118
258 7.4420891163 -1.397064 0.940817
259 3965.5939558181 -0.526149 3.620167
260 4.6479061919 0.921081 2.461185
261 4.3581865405 0.319341 2.429368
262 19823.9573828662 -0.070369 -1.068844
263 1270.4994467349 -1.507407 0.234912
264 531.9762779724 1.374784 3.464504
265 117795.5821216172 -0.183453 -4.297631
266 4.7804122697 -0.788936 1.975957
267 10233.2660643980 1.187638 4.652589
268 85.8205841616 -0.747777 0.843420
269 4.8863375216 -1.621986 1.149514
270 8942.3127671831 3.033777 5.000000
271 608.8574303316 0.741092 0.972247
272 7.1384136397 2.056570 2.177122
273 2505.4333537546 5.000000 3.369919
274 99513.1686266287 -5.000000 -5.000000
275 9800.0863411512 -0.146190 -0.426119
276 6478.9474193521 4.784785 5.000000
277 6452.6192945019 5.000000 5.000000
278 2225.1056209792 4.641445 2.024169
279 4624.0276882132 1.938369 0.585091
280 5.4972264394 0.997243 2.116613
281 2506.7167248446 5.000000 3.690501
282 862.1496679563 1.473706 1.079896
283 104235.4218408646 -4.425246 -5.000000
284 99513.1686266287 -5.000000 -5.000000
285 29731.6841278305 5.000000 -0.183720
286 6452.6192945019 5.000000 5.000000
287 11924.4539877122 5.000000 0.890697
288 5680.1333035483 -5.000000 2.397913
289 18206.6785323911 -4.229528 -1.944782
290 65293.4759192255 2.351192 -2.277846
291 4701.7196143558 -1.582660 -0.304231
292 107947.0579678991 -2.426514 -4.626968
293 6452.6192945019 5.000000 5.000000
294 2.4977514675 1.380025 2.107529
295 3.9498283368 -1.912903 2.010701
296 614.0920817901 -2.914317 2.395613
297 3.1730836086 2.445672 2.863655
298 15258.7766637405 1.166255 5.000000
299 23195.7269204073 -0.657217 5.000000
300 39767.0897528076 -3.563410 5.000000
301 22365.6406366004 1.459918 -0.824282
302 3.0911116413 -0.232973 2.502066
303 3.7669036800 -0.346710 1.484068
304 1284.3432576087 -0.364524 3.229864
305 1188.0407102074 4.195816 2.125092
306 28776.0804185111 1.254271 -1.193404
307 22006.1381654376 -0.406450 5.000000
308 18100.5103180924 0.469819 5.000000
309 8683.8722725352 -0.704890 4.052902
310 45500.1049249666 -4.317576 5.000000
311 12535.8219140104 -0.184876 4.480116
312 94.2969164133 -0.641186 2.743563
313 16036.0142473571 0.609279 -0.675343
314 4417.8460760155 -0.750382 3.619116
315 2797.9248471786 4.798842 4.369330
316 6316.8919329466 -2.197675 -0.631623
317 3301.5951728414 2.405700 0.869103
318 1489.5932260451 -1.778993 2.919753
319 676.8044067322 -3.799530 0.608513
320 69752.0724234150 -0.175110 -3.044887
321 123.9065091317 3.016288 1.863140
322 47284.3652166799 3.544343 -1.360566
323 3122.5591316446 -0.945870 0.056010
324 2511.9544834151 5.000000 2.377412
325 3158.3284985610 5.000000 4.410910
326 26049.8721535573 -1.232937 5.000000
327 6452.6192945019 5.000000 5.000000
328 3148.5388845339 -5.000000 -0.475940
329 2504.3085118050 -5.000000 -0.013468
330 109171.9111218097 -0.803021 -4.250466
331 3332.0192425424 0.352089 3.756840
332 5.5960769919 -1.560594 1.183629
333 2898.9992655616 5.000000 4.321118
334 6452.6192945019 5.000000 5.000000
335 51526.0483621063 0.971232 -2.170881
336 52108.8887060280 5.000000 -1.096170
337 170289.4783153289 1.400847 -5.000000
338 3.5315701370 2.476147 2.566088
339 564.7631133761 -1.309362 2.803938
340 39596.9319706313 -3.539396 5.000000
341 159.2198777063 -1.779797 2.507665
342 21731.6719914913 -5.000000 3.698250
343 28440.4898743177 -1.689785 5.000000
344 604.4867794092 3.722192 2.996715
345 133319.2747764221 -1.608978 -5.000000
346 94345.0515054406 -0.946538 -3.918276
347 27657.9672448360 -2.239846 4.825770
348 9226.6810156088 2.924092 5.000000
349 8487.0817064232 1.630872 4.620100
350 28759.8214644155 -1.749400 5.000000
351 51321.6900046186 -5.000000 5.000000
352 1187.4855804293 -0.268180 3.232244
353 3.2036961721 -0.064513 2.545474
354 11690.9612275193 -0.492524 4.342670
355 32787.2838510482 3.606901 -0.764954
356 13539.3040744307 0.029325 -0.657266
357 11482.9971070440 -0.249784 4.388140
358 6.1981926129 -1.551407 1.791567
359 551.7888089736 -1.202806 0.505248
360 6.3067784244 1.987550 2.692048
361 2.5130518364 1.482655 2.417129
362 3.1759284877 -1.078185 2.457864
363 3.5973076568 0.031630 1.772397
364 4493.5064713040 0.104705 0.141878
365 15520.7646797236 1.099727 5.000000
366 0.0950943706 -2.142202 2.080035
367 3696.7511781549 -5.000000 -0.622083
368 2584.5441627679 -1.384167 3.213230
369 14095.1685475068 -0.245057 -0.763428
370 1448.3634885170 -4.260093 1.915876
371 22553.9475341717 -0.522746 5.000000
372 26.9875307400 0.149030 2.864416
373 3.8475432560 0.698616 2.009141
374 25852.6033318002 -2.072257 4.780603
375 29703.7575147546 -1.923704 5.000000
376 2504.3243558645 5.000000 3.515954
377 3.4655606108 0.656488 2.260122
378 38190.1093251172 -4.843099 4.544277
379 5.7243479667 -0.877830 1.075561
380 4.4415971360 1.131662 2.619393
381 19.7397826516 -1.808867 2.361642
382 9795.7811559143 1.543523 -0.003475
383 56873.2739121687 1.834914 -2.137100
384 3494.7088704295 -5.000000 -0.573285
385 58614.2769517649 0.001098 -2.652996
386 2506.8687603567 5.000000 4.016147
387 6452.6192945019 5.000000 5.000000
388 21319.0911671363 -3.898607 4.047065
389 4.5743195322 0.357828 2.085166
390 4035.7674964087 5.000000 4.623691
391 161300.6336665687 0.702719 -5.000000
392 10663.1153009600 2.443924 5.000000
393 2.9703982590 0.536137 2.391564
394 17709.8346683426 1.235817 -0.620581
395 168298.7715023663 1.247884 -5.000000
396 5858.5980203459 -0.932349 3.732254
397 173339.5330718899 5.000000 -4.110688
398 1077.0325475901 4.139192 2.934023
399 38562.5479645805 -3.391018 5.000000
400 6302.4626876591 -1.034585 3.751650
401 32171.2325645576 -2.365954 5.000000
402 4573.4857875448 -2.057699 3.310801
403 6.2576632528 1.025994 2.656982
404 32481.6003058921 -4.554072 4.391549
405 197.6572453006 -3.193830 1.669459
406 9619.5621043145 2.860219 0.343874
407 14130.5512862436 5.000000 0.720598
408 21611.8649297705 -5.000000 3.691386
409 7514.7705923977 3.720231 5.000000
410 2174.3863188865 1.017544 0.692582
411 9863.2172072908 -5.000000 2.862014
412 4103.8044153398 -4.295065 2.520439
413 33729.2387721262 0.537057 -1.595014
414 1264.5784894875 -3.548416 -0.165934
415 51321.6900046186 -5.000000 5.000000
416 4.2356816499 -0.317745 1.618478
417 2502.8052756892 -5.000000 1.289124
418 2.8584351065 -1.058053 1.536661
419 5664.3779793958 -5.000000 2.395696
420 3118.6739280706 5.000000 2.034223
421 10555.7246450621 1.587244 4.777664
422 3.7996769416 -1.884107 1.691662
423 38168.5833162252 -4.895932 4.526022
424 3692.1049233149 4.064897 4.595632
425 1357.4379913205 -0.696407 3.162594
426 1966.4092107712 3.433678 1.397895
427 854.8553219575 3.956054 2.275933
428 28910.0797921347 -3.348432 -2.336971
429 904.6114271995 -3.333871 2.318557
430 739.4192857895 -3.858803 0.531843
431 5729.3386464002 0.338645 0.062693
432 677.6343268555 -1.647771 2.754822
433 43767.1138878853 -4.099674 5.000000
434 22258.6427146039 -4.462250 -2.216062
435 6452.6192945019 5.000000 5.000000
436 4.0653602216 -0.985495 2.508276
437 43465.4600074578 5.000000 -0.775148
438 4229.7227879504 -5.000000 2.162206
439 6452.6192945019 5.000000 5.000000
440 30550.9733030174 5.000000 -0.222795
441 17501.9333812733 -4.214136 3.721821
442 2503.3480183488 5.000000 3.850719
443 18401.5591332918 3.980105 0.076485
444 3319.3638295871 -4.694528 -0.588179
445 62082.5284136361 2.943025 -2.026893
446 6739.5953645506 -1.135595 -0.407343
447 1439.1044825597 1.526752 3.736057
448 600.2195689655 -0.435940 3.034059
449 6452.6192945019 5.000000 5.000000
450 51321.6900046186 -5.000000 5.000000
451 11440.3378377387 1.012789 4.700550
452 9.3443291839 -1.484423 2.407499
453 6452.6192945019 5.000000 5.000000
454 1981.2058471023 -1.651075 3.045560
455 4880.7696333642 4.028470 1.189791
456 478.8260891442 -3.593716 0.665902
457 84.9281292008 -2.948602 1.871627
458 9208.0386804724 -4.486320 3.014385
459 141.8240355976 -3.087349 0.749323
460 6398.8239855967 5.000000 4.993234
461 1164.7368487038 3.439433 1.586577
462 6452.6192945019 5.000000 5.000000
463 17742.6194198569 -1.064730 4.595235
464 317.8861935553 0.647048 3.199275
465 248.7347599340 3.281364 2.272322
466 506.6770201053 3.615614 3.306374
467 149.6182906501 -3.103060 1.775619
468 23814.5748116758 -1.378751 -1.609061
469 20.3082589744 -2.688173 1.112506
470 15125.1557737511 1.200381 5.000000
471 7132.8359819843 3.975447 5.000000
472 53.1687021136 -1.161680 2.573724
473 7336.2595581643 -4.744342 -1.164193
474 17290.8060123774 1.274914 -0.585810
475 200.1076382192 -0.595621 0.805276
476 39475.0198028253 -3.522124 5.000000
477 50.6582952265 -2.229962 0.504614
478 3.7901035066 -0.527291 2.126025
479 41137.0415029479 -1.875769 -2.500841
480 4.8185314326 0.278842 2.263937
481 11330.3734778917 1.281953 4.759808
482 5.3649855163 -1.630347 1.806807
483 14792.7434263183 1.285886 5.000000
484 13058.7496273216 0.901848 -0.405995
485 2809.3523759267 -3.658920 -0.493539
486 19884.8810189280 0.270959 -0.986907
487 472.0591538160 0.722606 1.014693
488 731.1813002521 -0.561275 0.608970
489 8911.3982837849 -5.000000 2.771098
490 51114.1236670085 -5.000000 4.992570
491 2770.5775430568 -5.000000 1.765529
492 2506.6180998183 5.000000 3.673590
493 4991.0429189472 5.000000 1.636694
494 41062.5956506115 -3.742799 5.000000
495 75346.7435463935 -5.000000 -4.342542
496 2234.5094838833 -1.037932 0.168326
497 77405.4138184127 -5.000000 -4.402272
498 123023.2123089755 -0.685976 -4.542099
499 51321.6900046186 -5.000000 5.000000
500 2506.7184829367 5.000000 3.691832
501 793.5429764229 3.848611 2.012084
502 0.6298408285 -1.950490 2.159420
503 2384.5861938681 3.619238 1.394244
504 31164.4608609446 0.645940 -1.454967
505 110.8807730907 0.766287 1.201810
506 32.2168258978 -1.456253 2.469223
507 2503.1540681497 5.000000 3.869718
508 5.0651309894 0.145945 1.670517
509 6509.4729186749 -5.000000 -1.075358
510 3.8626861413 -0.200873 2.021682
511 12.6960503897 -1.135328 2.514119
512 2727.4448980889 5.000000 2.189739
513 18624.2556230131 0.138968 -0.948325
514 2850.6268461785 5.000000 4.301151
515 5461.1805690460 -0.518988 3.793846
516 19865.2950179333 -4.619245 3.725627
517 11295.2194967537 -0.106869 4.409956
518 2746.0172244494 0.681965 0.517783
519 6.2401316148 -1.556063 1.782387
520 320.2111595033 1.162445 1.185805
521 24645.5963253427 -0.954343 5.000000
522 7141.7951655056 -5.000000 2.583017
523 2504.6373811574 5.000000 3.006413
524 4.5829121177 1.207489 2.420165
525 8161.5537962139 5.000000 1.235236
526 12654.7103744291 -3.804949 3.535245
527 2.2356764341 -0.124869 2.590713
528 12436.7239394104 -2.494565 -1.211347
529 4532.9214533343 -0.173290 0.067731
530 7951.8160990864 -1.231049 3.857591
531 54238.8318788960 3.115454 -1.723221
532 1049.7689445279 -1.760370 2.826747
533 40249.2387124330 -5.000000 4.577535
534 3.1886005631 -0.436867 2.450700
535 59847.9313345530 5.000000 -1.361558
536 2503.3360433920 -5.000000 0.457201
537 1710.3062965357 -1.858500 2.943813
538 107799.1603434781 1.056408 -3.752659
539 1124.8165867481 1.767478 3.726636
540 4512.6907182436 4.530670 4.735294
541 16386.2976653164 -5.000000 3.368948
542 6452.6192945019 5.000000 5.000000
543 11563.6212517976 2.174577 5.000000
544 6.9257363230 2.171410 2.153868
545 6452.6192945019 5.000000 5.000000
546 29517.7830977691 -5.000000 4.105171
547 3120.3268435521 -4.022364 2.489895
548 10806.4073140917 2.400317 5.000000
549 43289.8539849268 -2.417664 -2.718884
550 18496.7681945047 0.377041 5.000000
551 14981.9782575525 -5.000000 3.272617
552 1.4294473091 -2.068099 1.030127
553 1592.7118640892 4.494987 3.613746
554 1301.8201310246 -2.735031 2.635565
555 46.3946067343 -1.299378 2.529791
556 5.9761299906 -0.231620 1.214162
557 2.4336130971 -2.021393 1.202174
558 12976.4442700835 5.000000 0.807482
559 37719.4767108868 -3.971713 4.797827
560 327.3453027756 2.717749 1.578487
561 6890.8196231948 4.175449 5.000000
562 3013.0199253292 4.236116 4.486313
563 5192.2945533599 -3.209238 3.070229
564 18502.4748098329 -5.000000 3.505464
565 4.6261875968 0.017118 1.597503
566 5965.8704527769 5.000000 1.495465
567 1931.5188738288 -4.692586 1.313491
568 6364.0181898044 -5.000000 2.489091
569 6.3069301227 2.403648 1.877526
570 956.8624358198 3.758116 1.834202
571 1.4226241874 -2.030405 1.808344
572 494.3051486006 3.553469 1.956718
573 51.7486340694 2.847358 2.029616
574 4320.0292687969 3.659697 1.119066
575 4.1699583791 -0.237133 1.942572
576 14809.7481351229 1.281490 5.000000
577 13.3791952405 0.556897 1.259062
578 394.7261819119 -0.777869 0.669304
579 5172.7056151752 -5.000000 2.323305
580 2604.1569288879 -5.000000 1.663485
581 1476.1964248913 2.711098 1.248258
582 1.9819207923 -1.102054 2.410319
583 2.6099848451 -0.896132 2.082010
584 86817.9911404235 -1.312969 -3.811661
585 26646.7345202353 -1.348842 5.000000
586 3445.1425528501 1.650065 0.660493
587 2047.0785015066 -4.389473 -0.312210
588 161.0758850756 0.175191 2.997639
589 2503.2828156286 -5.000000 0.757728
590 195.1140308797 3.189452 3.168554
591 17376.9717400241 5.000000 0.496352
592 3.2427894115 -2.287814 1.126752
593 14006.6662092827 1.491988 5.000000
594 10141.4278083112 -5.000000 2.887516
595 2503.1483205342 5.000000 3.870781
596 61570.3869057719 -5.000000 -3.918202
597 32974.4385707657 -2.506138 5.000000
598 12008.5671592636 2.045263 5.000000
599 81521.3427230025 0.995747 -3.090048
600 40219.2886212779 -3.626707 5.000000
601 33308.9465580285 -2.563773 5.000000
602 686.4799055626 -2.321555 0.181914
603 21018.9901623939 -1.033707 -1.375610
604 55.8813492534 -2.597832 2.210522
605 2.1136535914 0.790028 2.820624
606 4175.6953564608 -0.838050 3.568206
607 4795.0249904786 0.300706 3.925575
608 52161.6964631742 2.099080 -1.910999
609 19151.5159566388 4.497029 0.203589
610 23559.8015734842 -0.732709 5.000000
611 6.3286282526 -1.341871 2.079624
612 3.6805657084 -0.900289 1.357136
613 4078.9163913242 0.624802 0.322219
614 474.1114723387 -2.063896 0.316703
615 2503.4871666536 -5.000000 0.877112
616 22502.9897626554 -5.000000 3.741950
617 2502.8509842577 -5.000000 0.814215
618 13629.0798599514 -5.000000 3.174366
619 3.1384771983 -1.795239 1.815441
620 2505.7139107791 5.000000 3.434292
621 13756.8909881136 -5.000000 3.183908
622 2885.9578195049 2.744121 1.015753
623 678.4154745501 0.053345 0.778417
624 12034.7984274418 -1.615422 4.086770
625 11214.6942575700 4.237560 0.653160
626 275.9206544698 -3.241538 2.057574
627 8521.1571377486 5.000000 1.197908
628 2.4006931720 -0.037841 2.585329
629 5139.9815505832 -4.003078 2.784251
630 27270.6271482472 -5.000000 3.994881
631 4.4267631222 -1.770782 1.675047
632 1190.8568037833 -2.748333 -0.051201
633 4.7632861102 -0.628880 1.785966
634 125.1744487499 3.052163 1.972308
635 54824.9152376903 -3.445198 -3.376411
636 10075.3289452618 5.000000 1.048791
637 780.7410433256 -1.410456 2.844055
638 29870.0214010195 -1.954106 5.000000
639 64.6860640942 -2.878947 0.974001
640 2503.2013993691 -5.000000 0.858441
641 4.5406679381 -0.272204 2.103900
642 7117.5405176393 -3.149404 3.285702
643 6.8841575131 2.233633 2.203219
644 39352.6233804890 5.000000 -0.610666
645 168.6137030573 0.779815 3.153617
646 2503.2066650767 -5.000000 0.773150
647 1506.4965552304 -1.209436 0.258731
648 29910.4857494847 -2.265243 -2.125882
649 13947.1534877697 -4.113252 3.523769
650 3.9246136008 -1.305312 0.850610
651 35574.5858907731 -2.937053 5.000000
652 3452.6802336626 -5.000000 1.993073
653 1.8055221711 -2.181846 1.249763
654 23621.5622399546 0.421964 -1.149037
655 22031.2733921839 -3.071052 4.328147
656 309.1382626418 -0.874657 2.814856
657 7759.3534662064 3.078241 0.563630
658 49395.8024492758 2.013530 -1.835176
659 7420.1949441834 1.874017 0.281397
660 27045.7927855148 -1.425610 5.000000
661 2507.3115429754 5.000000 2.550435
662 23889.3423399420 -0.800543 5.000000
663 3249.7147497804 -3.258921 -0.507622
664 4.6363071854 -0.345568 1.291979
665 26577.5844636267 -0.300971 -1.477425
666 19813.7834155247 2.405565 -0.449286
667 21835.9148125057 -2.696046 4.417511
668 5242.2250569672 -1.109863 3.622700
669 403.7710261104 3.496574 2.318834
670 2.3637014781 -0.945643 2.035865
671 2248.7848143367 4.456519 1.865981
672 3.4930584322 2.551325 2.442295
673 2510.2182120933 5.000000 2.382569
674 12744.0562335949 1.836456 5.000000
675 5.6518071213 1.958296 2.414189
676 715.6153674651 -1.462386 2.812346
677 36248.5189316175 -0.682008 -2.006239
678 7292.8950286987 -1.024356 3.849404
679 531.5142697046 -0.183119 0.767227
680 14103.8967805620 -2.615960 3.978881
681 1619.6034887094 -1.555577 0.149902
682 1.4208762559 -1.034096 2.408976
683 22645.0934592757 1.154573 -0.915201
684 7005.0732790403 -5.000000 2.567127
685 6232.0475758060 -1.910810 3.525590
686 6.3528240789 -2.478200 1.828712
687 9279.8219951365 5.000000 1.122856
688 39235.2315976978 3.219900 -1.143810
689 14866.5964274836 -2.571158 4.040255
690 268.0510374001 -0.856270 0.704669
691 3.3771009713 1.599996 3.144349
692 12587.1814365943 -5.000000 3.094306
693 91.6257183760 2.972093 2.603247
694 1727.8430824953 -0.376714 0.423411
695 20299.3398964592 5.000000 0.315224
696 2504.6611545085 5.000000 3.493095
697 21693.0873847151 -1.506667 -1.530057
698 40234.0324588563 -4.154760 4.844887
699 2505.4478703919 5.000000 3.452845
700 67070.9228733614 1.860499 -2.455077
701 17334.5176511161 0.651995 5.000000
702 2502.6518749940 -5.000000 1.294227
703 2502.4836599636 -5.000000 1.459880
704 5.5463355264 -1.574099 1.959993
705 4.7164213613 0.313003 1.783443
706 250.6446776541 -2.361065 0.336865
