evaluations raw_y x0 x1
182 23144.3829741738 -5.000000 -0.153371
183 14217.2948402767 -5.000000 -0.714236
184 161.6878154819 3.128629 -1.919283
185 4365.5054409312 0.902857 0.094780
186 6452.6192945019 -5.000000 -5.000000
187 6452.6192945019 -5.000000 -5.000000
188 156876.7792240612 -5.000000 3.787686
189 33026.1098579612 2.515088 -5.000000
190 2504.5798639278 5.000000 -1.513905
191 1367.3346823282 4.342738 -0.530676
192 671.5494942280 1.715925 -0.338390
193 87155.9790259153 0.828202 3.699565
194 16381.4501695848 -5.000000 -0.562265
195 41138.1030627130 -3.018057 1.273278
196 119980.3829518057 2.796456 5.000000
197 16705.7744219065 -0.804639 -5.000000
198 66493.4906450917 0.391895 3.000566
199 6340.5190986941 1.402220 0.434802
200 26934.6388688480 4.201196 -4.244417
201 213201.4591161071 -4.402707 5.000000
202 926.9968284958 3.485331 -2.252515
203 4.0595248650 1.788591 -1.529601
204 1273.6251332856 4.278408 -0.155053
205 5.4683982425 0.928530 -1.072529
206 30717.6339911188 5.000000 -4.162095
207 1827.1546864193 -0.074016 -3.448902
208 43493.1589907415 -5.000000 0.776226
209 3.8010017737 0.573889 -2.415466
210 8552.6803910676 -3.195296 -5.000000
211 6452.6192945019 -5.000000 -5.000000
212 5.3488510648 2.333537 -0.731081
213 4.6126585022 0.763679 -1.203906
214 2926.9953535430 5.000000 -1.832871
215 98.7408659820 1.062803 -0.753163
216 25879.4518804633 1.199587 -5.000000
217 4.8835483571 -1.823982 -2.159806
218 24896.8807821242 1.725009 1.750462
219 2.9436849567 1.834395 -0.969958
220 6452.6192945019 -5.000000 -5.000000
221 5.8728969381 1.480308 -1.749194
222 6452.4956863859 -4.992019 -5.000000
223 51321.6900046186 5.000000 -5.000000
224 2499.5527916959 -4.903457 -4.197225
225 5282.5078887180 -4.787053 -1.479550
226 13217.3093939707 -5.000000 -0.788992
227 9063.9793230181 4.390499 1.303872
228 58.6685138523 0.745254 -0.869358
229 2503.6246651522 -5.000000 -3.926356
230 5500.4309567729 -0.781698 -0.197676
231 2503.3536863782 5.000000 -0.589487
232 2.3726228767 0.327021 -1.401546
233 2502.5909191445 5.000000 -0.505247
234 8560.2057391675 -4.624337 -1.030842
235 6262.9258815686 -5.000000 -1.456304
236 15970.5650684856 -5.000000 -0.590170
237 1421.2552082483 4.380036 -1.200178
238 7533.8711214947 1.106301 -3.851116
239 15762.7927831514 -4.564533 -0.441191
240 2204.9980643895 3.706200 -2.465394
241 6452.6192945019 -5.000000 -5.000000
242 6452.6192945019 -5.000000 -5.000000
243 47882.0775627510 1.480633 2.654437
244 81813.6795496762 5.000000 4.527547
245 3537.1424549790 5.000000 0.583935
246 125425.8691731242 -5.000000 3.118404
247 466.0554784347 3.577591 -0.734712
248 51321.6900046186 5.000000 -5.000000
249 121886.1704689422 2.620788 5.000000
250 5903.6717974018 4.829047 -2.514843
251 223024.8028354103 -5.000000 5.000000
252 2503.4919554434 5.000000 -0.877446
253 2560.3892125453 4.859369 0.325282
254 974.6685927583 1.728463 -0.250088
255 131.0326443571 3.060365 -1.131442
256 1748.6885474288 -0.709445 -0.690978
257 2503.2378258778 5.000000 -0.860811
258 11625.6313924491 0.048175 -4.449001
259 21906.0104636510 -5.000000 -0.222314
260 2378.6401840620 1.503709 -0.028731
261 49.7515913498 2.822334 -1.704920
262 862.8373058445 -3.965973 -3.568973
263 1358.9599772995 0.976698 -3.093157
264 17489.0262198217 3.242207 1.713804
265 2505.5643459893 -5.000000 -2.839932
266 3.7797076951 1.377960 -1.133910
267 2504.6651355221 5.000000 -1.195219
268 7.1438898650 -1.482153 -3.152549
269 190.0788282295 2.136831 -0.424091
270 15902.1038531435 1.480119 1.189170
271 972.6452767062 2.161401 -0.141743
272 346.3760289235 2.188159 -2.503554
273 992.4657846772 4.070532 -0.584953
274 6452.6192945019 -5.000000 -5.000000
275 41362.2545520669 3.783465 -5.000000
276 17621.8046479075 2.916909 1.649248
277 79.8743952710 0.030107 -1.027736
278 12405.5287416062 -1.931812 -5.000000
279 15875.1930529684 1.606168 -4.345819
280 2503.9470425996 5.000000 -0.423751
281 2503.6388761766 5.000000 -1.124515
282 6366.0347367340 3.242292 0.875521
283 6585.3027761855 -4.538650 -5.000000
284 17236.7544649268 -0.675542 -5.000000
285 49362.3704926269 4.778081 -5.000000
286 3029.5618874153 5.000000 0.436687
287 18912.5321509592 4.851367 -3.585632
288 49451.9722976971 -5.000000 1.000533
289 11809.7737324732 -5.000000 -0.900030
290 2508.4667736317 5.000000 -1.535490
291 4304.6099305692 -0.939900 -0.373454
292 6452.6192945019 -5.000000 -5.000000
293 2501.0756627657 5.000000 -1.375548
294 942.0339838005 4.031930 -0.456347
295 6452.6192945019 -5.000000 -5.000000
296 6452.6192945019 -5.000000 -5.000000
297 46.9071687259 -1.556336 -3.246836
298 7854.3741743932 5.000000 1.232100
299 8016.6862323959 5.000000 -2.679639
300 136226.6545227869 1.358404 5.000000
301 52866.6363967073 2.428285 3.067289
302 10.6221833615 2.596382 -1.018724
303 3.3195970588 -2.527849 -2.591466
304 913.0063260433 1.058042 -0.433410
305 1857.8368298126 4.650488 -0.950594
306 6.0715386615 2.545371 -1.705907
307 5446.8499623444 -0.168233 -0.050060
308 5561.8395834016 -0.602679 -0.146303
309 4115.1034166958 0.401197 -0.061279
310 7269.7246617094 -5.000000 -1.333527
311 4334.3618442357 3.319056 0.662308
312 2010.0859733816 -4.740048 -2.437502
313 9944.5729321224 -0.871431 -4.550748
314 8655.6264088112 -3.421043 -0.588775
315 523.9877000389 3.642750 -0.461298
316 4.0101230106 -2.478134 -2.311118
317 2638.9031997765 5.000000 -1.689587
318 3845.6600541317 0.132890 -0.162321
319 1.5643371438 2.301295 -0.926670
320 2101.4400962051 1.643361 -3.068706
321 9865.2009043791 2.442300 -3.716011
322 2.9189606260 1.337622 -2.288565
323 30987.7905578111 2.156181 -5.000000
324 3.0538010494 0.262266 -1.108731
325 692.5743389953 3.815410 -0.550745
326 23463.2114949981 -5.000000 -0.135959
327 192.5997511649 3.187342 -1.737010
328 72.0984778745 2.901876 -0.499423
329 6452.6192945019 -5.000000 -5.000000
330 6452.6192945019 -5.000000 -5.000000
331 2505.3863552707 -5.000000 -2.957371
332 8379.2319778657 -2.893877 -0.456436
333 2503.1958474393 5.000000 -0.736583
334 2505.1776234436 5.000000 -0.031987
335 3882.6862110303 -5.000000 -4.591967
336 33738.6497467583 2.636785 -5.000000
337 51321.6900046186 5.000000 -5.000000
338 2502.7941643895 5.000000 -0.310663
339 4.7329046511 0.924938 -1.012507
340 8105.1018517471 -5.000000 -1.241208
341 48409.2890726405 -5.000000 0.962310
342 7369.7079686912 0.111769 0.210497
343 27646.3917301846 -1.602241 1.053120
344 1649.1170707408 3.948344 0.260946
345 6578.7710070714 -4.549707 -5.000000
346 6452.6192945019 -5.000000 -5.000000
347 6452.6192945019 -5.000000 -5.000000
348 99513.1686266287 5.000000 5.000000
349 2503.0455834529 5.000000 -0.677817
350 149038.0927961205 0.283482 5.000000
351 99767.2717776744 1.919035 4.299317
352 5.9714373075 2.395478 -0.684629
353 2245.2819756826 4.866989 -1.068876
354 9760.8329221811 -5.000000 -1.077561
355 2353.1279798666 4.823160 -1.767471
356 25156.9984611701 1.056829 -5.000000
357 3725.6239370336 -0.423226 -0.316825
358 2526.0006491446 -3.725225 -1.413080
359 76.3497179451 0.042111 -1.027874
360 5.3907552719 1.284938 -1.055861
361 3.2705321831 2.086960 -0.715584
362 3.6314147071 -0.060140 -2.346944
363 4111.9997973231 5.000000 -2.139338
364 2104.8854241542 -4.792523 -3.343851
365 10021.2393144275 3.274130 1.206750
366 23344.6939304440 -5.000000 -0.142416
367 6452.6192945019 -5.000000 -5.000000
368 10276.8087011733 -5.000000 -1.030685
369 24984.2950109895 1.022356 -5.000000
370 10300.5652507382 -1.604961 0.027830
371 10857.0694269748 -5.000000 -0.979837
372 1415.4784454320 0.808250 -0.377905
373 4664.9514813605 5.000000 0.810557
374 4829.8757201670 -5.000000 -1.662472
375 2.3416405407 2.002978 -0.903168
376 3248.6419778775 4.438901 0.594477
377 3.3491534131 0.949411 -1.871761
378 6872.4431809876 0.059783 0.151036
379 25827.3013353642 -5.000000 -0.010680
380 2801.2666733070 -5.000000 -4.279178
381 4504.9523612499 -5.000000 -4.712571
382 51321.6900046186 5.000000 -5.000000
383 127.4204132956 3.052932 -1.309238
384 2.5832183059 -0.735293 -2.756027
385 2501.0697244579 5.000000 -1.378458
386 2967.8801818754 5.000000 -1.848173
387 1518.8160373448 -2.441433 -1.168927
388 12004.7099153214 -0.206133 0.505227
389 16723.5509727806 -5.000000 -0.539349
390 2504.1440651252 5.000000 -1.146506
391 2501.5906331670 5.000000 -1.334234
392 68827.8450170942 -5.000000 1.647479
393 5.5325622640 1.685934 -1.756682
394 6818.5552160593 5.000000 -2.545049
395 337.7240851876 3.416008 -1.644532
396 137208.4471400439 -4.363941 3.560774
397 15929.8934519354 -0.996787 -5.000000
398 37341.2331558329 3.210229 -5.000000
399 97315.0830980077 1.097868 4.032136
400 24186.5142533414 -2.954806 0.540594
401 118680.0624575492 2.918403 5.000000
402 161.1382105916 2.392073 -0.378355
403 71.0780927927 2.898238 -0.936809
404 1395.8277630986 0.997920 -0.334458
405 17616.2903624272 -2.758987 0.232798
406 22628.0300137738 0.538362 -5.000000
407 11532.7256603505 3.825695 -3.445453
408 39027.5065509586 -1.018087 1.694237
409 2095.1705015212 3.164645 0.308690
410 4.0733107991 0.339309 -1.799450
411 1820.7227654916 -0.520310 -0.630281
412 957.8887178798 0.059221 -0.671614
413 22155.7258779310 0.438357 -5.000000
414 3.6672869781 1.444204 -2.242569
415 75694.8842189150 -5.000000 1.852641
416 1107.5362855511 -4.163318 -2.573390
417 2505.2579438782 -5.000000 -3.237835
418 4.1018511308 0.836182 -2.154929
419 2506.1392457637 -5.000000 -2.874696
420 51321.6900046186 5.000000 -5.000000
421 6502.1528753772 1.053408 0.363768
422 554.1551637196 2.552391 -2.488997
423 9148.4662784327 -2.048948 -0.175570
424 2501.2021824103 5.000000 -1.357805
425 3.9831322198 1.745186 -1.310266
426 3739.0886794790 4.000151 -2.598307
427 53.1621184163 2.829512 -2.066617
428 6452.6192945019 -5.000000 -5.000000
429 5885.4476653063 -1.333143 -0.294952
430 98.9692924651 2.984318 -1.553527
431 2754.9762232216 5.000000 -1.757766
432 5.6933384651 1.511146 -1.525153
433 107773.2722135191 -5.000000 2.705591
434 6452.6192945019 -5.000000 -5.000000
435 62500.8373941763 3.746702 3.695376
436 1.6051478554 2.072322 -1.230385
437 4983.9118815154 5.000000 -2.293674
438 385.1397987017 2.834902 -0.178700
439 2146.1848653390 4.812547 -0.439099
440 23747.0628196598 0.771315 -5.000000
441 6823.4265165298 -5.000000 -1.386220
442 2502.0308209923 5.000000 -1.315950
443 2504.6598643576 5.000000 -1.198560
444 6452.6192945019 -5.000000 -5.000000
445 22496.0579388463 5.000000 -3.741561
446 51321.6900046186 5.000000 -5.000000
447 38823.7938286553 3.475209 -4.987006
448 51321.6900046186 5.000000 -5.000000
449 64574.9131268602 5.000000 4.014862
450 184179.5240270792 -2.442575 5.000000
451 10519.6639938499 5.000000 1.491003
452 108.0830307254 3.007924 -0.780783
453 4898.5976928412 5.000000 0.848953
454 48.3877448238 0.465331 -0.950345
455 266.8378980734 3.313319 -1.080183
456 560.1484031558 -2.907347 -1.552249
457 2013.1843899779 -4.742764 -3.721430
458 4.6722890068 1.724826 -1.521463
459 14585.9229405214 -0.619472 -4.819966
460 319.6466231453 2.336624 -0.310683
461 3.9690237149 1.797725 -1.524665
462 913.1904612224 3.218492 0.048391
463 134.8816374920 2.183139 -0.446330
464 9823.3902403546 0.436836 0.500647
465 493.7902849678 3.610413 -1.005521
466 4.4344627681 0.070789 -1.136018
467 35312.8909417100 -5.000000 0.439436
468 1.1104757646 2.080236 -1.761511
469 4346.9597092177 -5.000000 -4.683877
470 21458.1121357986 3.082105 1.904042
471 23724.9768046680 3.396979 2.092675
472 723.2455115461 -3.838835 -2.923099
473 3.3851484244 -2.427773 -2.154173
474 16672.0400125225 -0.812908 -5.000000
475 2.9705970027 1.060011 -1.787874
476 5.2985174868 -0.269674 -1.687387
477 4.9556248391 1.226158 -2.082662
478 5.4041346487 1.470398 -1.684131
479 27.1794337322 1.478313 -2.455145
480 82.3112532988 -2.948024 -2.725813
481 6916.2237886286 4.099580 1.063755
482 3712.4165977863 4.850995 -2.153932
483 1407.2411035870 1.979586 -0.086473
484 11955.2090981252 4.669763 -3.175312
485 23144.5817481733 3.689266 -4.209878
486 19767.4804780412 -0.085433 -5.000000
487 6452.6192945019 -5.000000 -5.000000
488 497.7147009422 2.534207 -0.191957
489 5.4707273005 0.159066 -2.367719
490 5526.0527122078 -3.549719 -0.935456
491 6452.6192945019 -5.000000 -5.000000
492 2504.2879018443 5.000000 -1.153990
493 2801.5700758415 5.000000 -1.780270
494 25302.0672788770 -5.000000 -0.037967
495 1738.2977661191 3.289072 -2.542489
496 6452.6192945019 -5.000000 -5.000000
497 6452.6192945019 -5.000000 -5.000000
498 13264.0061389496 -1.692483 -5.000000
499 185573.7315133980 -4.250981 4.551039
500 3396.1883656700 5.000000 0.547613
501 42.0062906175 1.648217 -0.663398
502 1.8945554764 2.266402 -1.694283
503 143.2192050846 3.089688 -1.494350
504 1624.7956098172 2.446933 -2.779862
505 709.7957774661 3.830232 -1.145037
506 1004.1440702823 0.932589 -0.441230
507 6491.3219097697 1.873287 0.567669
508 3.5003261812 -1.304723 -2.547604
509 233.9689403135 -1.958263 -3.485079
510 356.2445030280 1.013826 -2.800949
511 583.7838107202 -0.633294 -0.953408
512 1.9308318444 1.947136 -1.833059
513 16.8502228169 2.662067 -2.058867
514 35.2007237279 2.619818 -0.439358
515 5256.9886228752 0.915009 0.200194
516 3534.2183021386 -0.205853 -0.287649
517 44083.1997907737 -3.130432 1.355831
518 6657.5369096035 2.520129 -3.414930
519 121.3920332194 2.400518 -2.326169
520 3.1750249251 -0.787772 -2.479918
521 29166.1338154431 -2.387029 0.928371
522 2.2064494557 -2.546192 -2.137914
523 5213.0158616413 5.000000 -2.329490
524 3.6966312908 0.171327 -2.287783
525 27638.7451059931 5.000000 -4.013300
526 4686.1945441604 -0.963246 -0.333997
527 3.4789970125 -0.660737 -1.362219
528 997.8358628099 0.582086 -3.108483
529 5.1345223700 0.163309 -2.713838
530 8046.8229049961 2.067991 0.760476
531 16013.2653024388 4.524493 -3.519763
532 17461.7678215138 -3.279181 0.080310
533 62717.4334011921 0.934661 3.018869
534 2903.2376474006 4.136746 -2.396679
535 3685.9071057347 3.761685 -2.689133
536 77.7582478672 1.332322 -0.704757
537 3068.2306832477 -0.065029 -0.316555
538 13154.4912112920 5.000000 -3.138415
539 789.4859339756 -3.896817 -3.751950
540 4.1976228501 -2.143476 -3.153456
541 729.2603307720 2.317216 -2.603339
542 5.9908773361 1.531304 -1.472543
543 27345.2313463023 -5.000000 0.066592
544 7824.5569331433 3.986574 -3.075649
545 2504.6656117153 5.000000 -1.194219
546 5141.1788701541 -5.000000 -1.613408
547 55837.8560355713 3.848410 3.498955
548 2507.2671768713 -5.000000 -2.563153
549 6452.6192945019 -5.000000 -5.000000
550 2502.6124045624 5.000000 -0.534051
551 8229.3342739433 -2.800021 -4.886965
552 749.2735752808 2.152195 -2.650643
553 11865.5048578013 4.076457 1.491843
554 18.7412477979 1.059487 -0.842671
555 61.1745257212 0.141462 -1.017595
556 20.0024168603 2.091184 -2.295191
557 2505.1617797739 -5.000000 -3.603353
558 507.2538253863 3.626383 -1.402022
559 34969.4503458839 -2.216135 1.228088
560 2529.7409889638 5.000000 0.160782
561 31.0740699726 2.748447 -0.735307
562 30.6238296692 2.743430 -1.029233
563 29399.8524633303 -0.598217 1.386453
564 13213.5157756825 -5.000000 -0.789282
565 3.0931670320 -0.079775 -2.718130
566 77.4658453462 2.920679 -1.381537
567 9485.5901956256 2.086468 -3.774543
568 3.3494393964 -0.710099 -2.515598
569 1624.3152616944 4.509962 -1.101631
570 560.8635172709 3.682381 -1.467669
571 7365.3461500530 -5.000000 -1.322561
572 253.6371283683 2.339188 -2.422189
573 10069.0274898322 5.000000 -2.880923
574 23865.2538572371 5.000000 -3.817132
575 100.9399713563 -2.996390 -2.776114
576 49670.3118702290 1.068373 2.615515
577 4.7384373431 -1.952440 -2.783457
578 9460.9436186060 1.231202 -3.986182
579 2505.0795667656 -5.000000 -2.658292
580 4518.5463325353 -3.378962 -0.995022
581 3425.9127449143 5.000000 -1.986234
582 3.4609312460 0.819668 -2.037124
583 164.8052898088 0.801743 -0.773821
584 17874.7997395871 1.507289 -4.492294
585 22512.1718725928 2.610068 1.849057
586 11.8784554721 2.606346 -0.709856
587 19374.7445362351 2.573239 -4.312835
588 1733.9502705725 4.572772 -1.648182
589 1671.2490098555 1.705249 -0.102273
590 847.7829130717 -1.875687 -3.684091
591 10037.6776431351 4.417800 -3.114291
592 6452.6192945019 -5.000000 -5.000000
593 33500.1258480110 -5.000000 0.358987
594 18.0457117302 2.671336 -1.391679
595 2504.2428802398 5.000000 -1.151542
596 7.3089418080 -2.089156 -3.010088
597 2522.5065910284 -5.000000 -2.354262
598 2583.3601388454 -5.000000 -2.283137
599 7663.6509208328 5.000000 -2.641622
600 24799.1569319608 -5.000000 -0.064376
601 119213.8727402535 -1.901927 3.808759
602 4750.3294134651 1.906072 -3.368966
603 37714.1647250185 3.860624 -4.830627
604 3.2232137016 1.010382 -1.324362
605 12579.5457662608 2.809700 1.297412
606 3.1379764054 1.923104 -1.393901
607 990.9069868467 -1.623584 -1.083534
608 21137.4736358236 5.000000 -3.664001
609 4840.0124037414 4.893799 -2.330130
610 29284.3349853057 -1.984812 1.034346
611 4.5919381469 -0.206647 -1.642696
612 158.2384627894 -0.223164 -3.007688
613 617.2765485159 2.954205 -2.382105
614 4.4848840825 -0.794036 -2.074577
615 6452.6192945019 -5.000000 -5.000000
616 77888.9027404781 0.849964 3.449903
617 3.6243366216 -1.266872 -2.048945
618 4090.1644170243 -3.164469 -0.978002
619 4.3966183943 0.806841 -1.662422
620 13985.2493204254 2.737803 1.377536
621 1092.6873347062 -2.175004 -1.196937
622 5828.8753085510 -0.502927 -4.087951
623 3.5249959232 -0.037279 -2.719185
624 13346.3110388692 -1.335611 0.317530
625 36505.7737237121 4.227160 -4.669639
626 2506.1060737910 -5.000000 -2.915221
627 36271.1068238694 5.000000 -4.411051
628 1982.7796273782 -3.772937 -1.541125
629 3.7736450233 -0.431481 -1.852413
630 2039.7548056653 -4.514090 -1.981721
631 3.6164125590 1.259633 -1.941893
632 3.9891833551 0.363250 -2.020599
633 6566.9654576014 -3.260107 -0.731250
634 3813.1971551726 5.000000 0.648244
635 11861.4147655641 2.431280 -3.870377
636 10.2546566022 2.599419 -1.470856
637 2505.7864633125 -5.000000 -3.425985
638 1423.7585208039 0.695251 -0.404540
639 3.2298878529 -0.826609 -1.658656
640 635.5493072969 0.842761 -0.567694
641 12725.5043747423 5.000000 1.673201
642 5448.4710421738 -5.000000 -1.567658
643 515.5111269334 2.006220 -2.613864
644 51321.6900046186 5.000000 -5.000000
645 6452.6192945019 -5.000000 -5.000000
646 5006.3044702277 1.847983 0.405594
647 3543.4507994693 -5.000000 -1.915010
648 6452.6192945019 -5.000000 -5.000000
649 172344.5404969783 -4.433567 4.252583
650 4377.5835060560 -1.884756 -4.273034
651 159218.7006700246 -0.538112 5.000000
652 1.8622981911 -1.345030 -1.835156
653 2.1008904057 2.125617 -1.448599
654 383.4556777226 2.095636 -2.542211
655 5.8120579056 1.675244 -0.959655
656 10.2245349511 0.023969 -1.123372
657 26537.2671748542 5.000000 -3.957747
658 1925.7709564538 3.754723 -2.385448
659 2755.1156127526 5.000000 -1.757836
660 146.8472544503 -3.096849 -2.002931
661 2503.1795488592 5.000000 -0.709960
662 23374.9737045796 1.380811 1.586982
663 1882.0983776090 0.723196 -3.259679
664 2.9129281316 1.930514 -1.517000
665 17104.6555868596 -0.707470 -5.000000
666 23126.5472856584 1.496167 -4.786614
667 1206.4315033825 1.686507 -0.204481
668 47834.7277078762 1.459380 2.647414
669 3252.6225653797 5.000000 -1.939359
670 2505.5980720660 -5.000000 -2.461926
671 4.1458910136 1.950136 -1.965040
672 3.4396392896 1.994660 -1.901226
673 3.6965349276 0.344738 -1.481845
674 4.6015242581 1.718855 -1.488849
675 3.4850765363 2.414679 -1.721354
676 2091.5620870644 -1.332408 -0.785077
677 1844.0626792793 0.839547 -3.223703
