evaluations raw_y x0 x1
201 0.1795158568 0.126551 1.580449
202 3.1484732075 -0.201216 -0.349166
203 0.4504252628 -0.622801 1.993187
204 0.2312999797 0.028206 1.803520
205 0.4639925122 -0.710819 1.940909
206 1.1878628001 -0.220140 0.335125
207 0.2484690185 -0.756847 1.517351
208 2.4096196802 -1.495048 2.373741
209 2.8866829941 -1.702759 0.515235
210 1.7084780679 -0.522509 0.142089
211 9.9784822909 -3.267016 0.434260
212 1.5724388192 -1.246607 0.640929
213 1.0871032801 -0.816891 0.538030
214 11.4950662537 -0.341627 -1.965620
215 7.4225046607 -2.676164 0.151444
216 13.1625411492 -3.712400 0.286836
217 3.0885166044 -1.670011 0.365398
218 1.6975930974 0.067598 0.164832
219 2.1898957656 -1.251124 2.529346
220 21.8467707189 -4.656498 -0.182497
221 8.8894564440 1.186382 -1.179182
222 29.0994644174 -2.228193 -3.601333
223 26.4385959138 4.781504 0.449739
224 1.9843155248 -1.669793 1.554572
225 1.3673427810 0.899507 1.345659
226 18.7224131100 -2.703311 5.000000
227 7.0081389066 0.473772 3.965476
228 6.8608431137 -2.677052 2.450381
229 9.2268609788 -2.589248 -0.534303
230 11.2861365420 -2.548096 3.890506
231 13.0203186057 0.215027 5.000000
232 42.7594497983 -5.000000 -3.088212
233 3.0069393126 1.397721 1.908744
234 16.7012698760 1.711055 5.000000
235 9.0337899734 -2.131501 -0.933578
236 24.7652226639 -5.000000 -0.114124
237 5.3630131533 1.237961 -0.335972
238 23.4354295100 -0.400645 -3.415176
239 7.6244079715 -2.140538 3.452549
240 45.3847841334 1.761841 -5.000000
241 42.7434926991 -1.481991 -5.000000
242 25.2795438963 -5.000000 -0.273100
243 40.5311718400 5.000000 5.000000
244 40.5311718400 5.000000 5.000000
245 17.8792441602 3.892694 2.181977
246 29.3458113784 -5.000000 4.059605
247 8.2287464522 -2.349529 -0.548981
248 14.8839956536 -4.074999 0.803785
249 12.9880482485 0.180318 5.000000
250 9.1905716108 0.334673 -1.547249
251 5.9261082101 -0.927889 3.766989
252 0.3405379282 0.313514 1.481522
253 7.0518933949 1.395080 3.494922
254 2.3362173776 -0.503343 2.934117
255 0.2984383888 -0.724733 1.125501
256 2.8090100935 -1.358649 0.152092
257 0.4214281220 0.025134 0.844372
258 1.4548881518 -1.022636 0.483679
259 4.4531992596 -2.246038 2.157075
260 0.0427862273 -0.471209 1.389842
261 2.8145971866 -0.342553 3.099983
262 7.1250748938 -2.051883 -0.560939
263 6.6107300987 1.194815 -0.691004
264 0.3240346337 -0.370189 0.864154
265 29.8688131403 -0.843237 -4.010795
266 6.6532416062 -2.106855 -0.384013
267 0.5614769116 -0.032106 2.135483
268 4.2049067438 -2.019595 0.359098
269 11.7084888711 -1.575559 4.585753
270 3.2154960754 -1.804603 2.346978
271 23.4486025869 3.890151 3.906948
272 1.7237907438 0.483930 0.347155
273 0.6608190057 -1.079247 1.461398
274 20.4809237938 -0.067031 -3.097156
275 16.5591760434 2.597193 -1.466403
276 22.1231516673 4.390068 2.082030
277 10.1358212089 2.145691 3.500963
278 4.8675982919 1.862009 0.846015
279 0.6859751084 -0.715531 2.120401
280 7.5578672406 2.435798 1.925669
281 12.0959673453 2.880294 2.903611
282 17.5815503115 -2.456669 5.000000
283 38.1177158109 -2.200171 -4.439560
284 5.9918270311 0.118485 -0.993245
285 41.8656696715 5.000000 -2.333961
286 5.7515018955 2.006765 2.185961
287 14.4206670661 1.468591 -1.953528
288 13.6089189149 -1.173369 5.000000
289 29.4408530149 -5.000000 -1.229574
290 14.3093559208 3.322294 0.230313
291 29.3744456788 -5.000000 -1.217032
292 25.6989562262 -5.000000 -0.392469
293 16.9884405401 1.782352 5.000000
294 12.3532324367 3.222199 1.002901
295 30.2036780470 -0.761149 -4.049545
296 46.4883558437 -2.552059 -5.000000
297 21.3624692944 4.244275 2.428521
298 10.5477850594 2.631841 2.888018
299 40.5311718400 5.000000 5.000000
300 29.7057919882 3.845952 5.000000
301 4.9451839828 1.626472 0.258156
302 0.0202283201 -0.392594 1.356882
303 0.3972028811 -0.587001 0.880925
304 0.4390890911 -0.544092 2.026013
305 2.5337278993 1.261480 1.867696
306 0.2969110803 -0.657203 1.043462
307 0.3253091630 -0.783660 1.181970
308 1.9031231005 -0.616570 2.758565
309 1.0014159661 -0.138218 2.416361
310 1.4072594563 -0.226193 2.609571
311 1.9883072856 -0.136250 2.827980
312 2.6851303626 -1.678207 2.257180
313 1.4307925172 0.857664 1.017216
314 3.6614680359 -1.821251 2.540419
315 4.2340917761 0.046428 3.457649
316 2.3357383670 -1.263368 0.264954
317 17.5117053436 3.912338 1.216225
318 1.5828873963 -0.950535 2.480381
319 2.0706380990 -1.149262 0.287072
320 21.5310220678 0.380291 -3.170755
321 3.2766665010 0.989109 0.120791
322 11.5295181647 -0.657942 -1.948957
323 3.2711667561 -1.142232 -0.158872
324 15.1550599695 3.623343 1.287135
325 10.5732620314 2.901386 0.693709
326 14.0916420866 -2.519300 4.427279
327 21.6135952664 4.137864 2.910271
328 1.2302389320 -0.743329 0.422232
329 2.7487134240 0.175941 -0.173604
330 32.4852959488 -0.159685 -4.274573
331 0.8152986831 0.188434 2.203549
332 3.9800111668 -0.376373 -0.568007
333 2.0122686002 1.001692 2.058177
334 35.8429232135 5.000000 4.269967
335 3.8545028367 -2.201777 1.089465
336 17.1703253498 -0.435215 -2.716301
337 55.2735881420 5.000000 -3.822922
338 10.6084020126 2.129984 3.628974
339 0.1760493310 -0.611497 1.663810
340 35.1871718400 -5.000000 5.000000
341 15.6553398574 -1.960588 5.000000
342 17.0856916714 -2.340341 5.000000
343 16.2845098218 -3.456550 3.896359
344 27.9159586848 5.000000 1.008593
345 22.1889141774 -3.772140 -1.723112
346 13.3794477142 0.161150 -2.208625
347 34.6370838078 -1.119943 -4.399222
348 28.4498846537 3.849360 4.815728
349 22.9034151834 4.305313 2.836636
350 23.9966344325 -3.615163 5.000000
351 6.2616350766 0.708177 3.728403
352 0.0944894468 -0.376526 1.711293
353 0.1720761051 0.129539 1.302862
354 1.2940508563 -0.740522 2.458416
355 2.5425698783 1.150236 0.693626
356 6.4494744437 -0.207451 -1.114879
357 3.0651861118 -1.785644 2.295500
358 3.5945957812 -0.589035 -0.444427
359 3.0141010227 -0.902848 -0.191566
360 0.1800324553 -0.095759 1.035876
361 2.9415877345 0.231772 3.064919
362 4.2552634884 -2.328959 1.490423
363 0.5575928458 -0.640063 2.070967
364 0.1269995463 -0.064225 1.716918
365 12.0073016922 2.353269 3.691255
366 7.1011898444 -2.712775 2.482467
367 4.0055320567 -0.992740 -0.441241
368 2.8865814344 -1.948018 1.671855
369 13.5509717562 -0.301078 -2.257009
370 3.3759062874 -1.595073 2.693905
371 4.1516087203 -1.750624 2.820805
372 0.4494567200 0.016801 0.816711
373 0.0092914703 -0.203823 1.351372
374 2.0710402980 -1.215216 2.506731
375 9.8746622454 -1.594222 4.272451
376 4.7409558650 0.409138 3.493667
377 12.2140808501 -3.157519 -0.540723
378 0.8624971184 -0.764710 2.208207
379 8.5006666917 -2.253606 3.558211
380 10.4167246613 -3.475634 1.073747
381 2.4233461094 0.506445 0.073141
382 7.8470674758 0.017978 -1.362708
383 6.2932055361 0.319840 -1.014973
384 4.2541514392 -1.607521 -0.143702
385 27.2444218760 2.942258 -2.692285
386 17.8946574502 2.426685 4.685540
387 11.9123771930 2.897241 2.801930
388 33.0930702363 -5.000000 4.694118
389 1.4039310414 0.883083 1.139780
390 7.8451504128 0.931069 3.955660
391 23.5227137162 -0.022587 -3.419850
392 14.9494281163 1.203056 5.000000
393 27.6910491980 3.593276 5.000000
394 13.2579312802 2.554824 -0.876894
395 30.8254356304 5.000000 -0.331574
396 11.7235162024 -3.688543 1.290107
397 35.6018745099 0.535113 -4.488543
398 44.1163241322 1.420564 -5.000000
399 5.1497508747 -2.349819 2.325360
400 18.8282402774 -4.596371 1.718137
401 34.9078667224 4.436000 5.000000
402 0.5336068543 -0.195783 2.150984
403 0.0218542092 -0.122133 1.452458
404 1.0059304155 -0.947121 2.161318
405 4.0920967194 -0.271077 3.446889
406 1.3770739455 -0.437737 0.262970
407 1.4945923852 0.483063 0.458755
408 0.9193957079 -0.349254 2.379334
409 8.4091498263 0.326201 4.262490
410 1.1380800602 -0.229972 0.357841
411 0.3304387829 -0.385080 0.861378
412 0.3654522809 -0.456378 1.998164
413 4.0129627644 -0.056151 -0.568090
414 5.3570495039 -1.636279 -0.442192
415 12.8337758240 -0.481676 5.000000
416 2.2275011793 -1.750648 1.260036
417 1.8342096493 -1.619723 1.354057
418 0.2518570137 0.229847 1.493290
419 7.8279406988 -3.055686 1.652660
420 0.7562921387 -0.371361 0.560610
421 0.7429753834 0.401084 1.968401
422 0.1783633772 -0.106202 1.033561
423 2.7902494049 -1.217507 2.797741
424 12.6475474055 2.869979 3.099008
425 3.2021314524 0.350120 3.103597
426 7.2325921119 2.416555 1.250643
427 2.1014541714 0.931520 0.608817
428 4.4184341190 -2.196632 2.258102
429 0.5843607946 -0.616023 0.743792
430 18.1498666738 -4.502122 0.959995
431 20.8354047689 4.276788 0.990902
432 18.7968652648 -4.348587 -0.038582
433 0.6446473538 -0.569291 0.680099
434 18.3446767828 -0.791006 -2.826918
435 2.0296812283 0.744533 0.420966
436 2.6190105300 0.189929 2.976432
437 37.0430566891 4.254585 -2.649882
438 1.7521496496 -1.483972 1.945168
439 19.8378517779 2.998985 4.452182
440 12.3838454069 2.112274 -1.168672
441 22.5398119165 -5.000000 1.049279
442 9.1065372828 1.021356 4.152765
443 30.9789474356 5.000000 3.222764
444 7.7180799235 -0.850253 -1.292271
445 10.6917692745 2.615155 -0.119956
446 11.0134095639 2.459603 -0.467548
447 27.9187520709 5.000000 1.005244
448 1.6115640903 0.674922 0.573136
449 4.5431116365 1.321306 2.845183
450 9.4352847624 -2.332133 3.698057
451 33.3641572598 5.000000 3.794815
452 0.0355004290 -0.141238 1.564121
453 4.4057328659 -0.379412 3.519982
454 0.6176992254 -1.052025 1.382181
455 0.2974283456 0.273608 1.353608
456 0.5795355094 -1.003892 1.232114
457 0.2659940383 -0.310711 0.910093
458 0.4575907207 -0.486910 2.063780
459 0.6933173986 -0.294286 0.591784
460 3.6745025024 0.438262 3.206365
461 0.7233991940 0.493014 1.042589
462 6.1560132284 1.015349 3.547930
463 0.2463072845 -0.345360 0.933900
464 7.3300664628 -0.723995 4.092596
465 0.2124759729 0.176319 1.549566
466 2.0391681740 -0.380297 2.847509
467 6.9283176445 -0.269603 4.056169
468 12.0774703923 -0.242406 -2.051177
469 6.9726781249 -0.951273 -1.126436
470 6.8124478009 0.437871 3.937031
471 14.5303488812 1.052865 5.000000
472 0.9803746148 -0.703038 0.534944
473 2.6232004904 -1.872227 1.641002
474 4.9870940989 -0.974945 -0.694063
475 5.3234688125 1.831882 0.466230
476 5.9469467027 -0.508405 3.850678
477 3.4100312993 -2.112345 1.350041
478 0.8166470872 0.159823 0.627571
479 15.3540446199 -4.175044 1.136250
480 0.8956798552 0.193055 2.250949
481 10.2856064122 2.461251 3.109575
482 12.7695779750 3.130559 0.317289
483 15.1312216690 -1.798032 5.000000
484 11.6527906381 -0.206989 -1.989087
485 1.2294282376 0.712935 1.942425
486 11.3555861843 2.425694 -0.601811
487 8.9734673061 -3.175295 0.705356
488 7.8728803085 2.362961 0.446692
489 1.9158798048 -1.651034 1.394263
490 1.1572191730 -1.303668 1.135985
491 5.8455363109 -2.663305 1.101173
492 8.1424597680 -0.766523 4.233473
493 12.1552585735 2.632457 -0.511780
494 24.1795649988 -5.000000 0.089770
495 5.6192595051 -0.820140 -0.881107
496 17.5789333731 -3.842452 -0.766093
497 9.4843796515 -3.343172 1.574913
498 38.1081076766 4.292757 -2.737118
499 4.9467469558 -2.471977 1.716755
500 27.9862743631 5.000000 0.931173
501 27.7444743813 5.000000 1.391159
502 0.0071046654 -0.185582 1.402947
503 0.1959657667 -0.223040 0.983528
504 4.1496959795 -0.453869 -0.604510
505 0.0642309596 -0.014124 1.410458
506 1.0329602247 -1.191431 1.846797
507 1.3948394179 -0.092080 2.591978
508 0.1574466976 0.034155 1.682131
509 4.3369674909 -0.664311 -0.620326
510 0.1375360295 0.091690 1.517456
511 0.2611662671 -0.091213 1.903786
512 0.7136869972 -0.049974 0.607605
513 4.0156220845 0.142720 -0.537527
514 4.6945539297 0.779252 3.321233
515 6.7688170030 -0.785099 3.973627
516 1.9187645877 -1.462250 2.124442
517 12.8407863654 -0.036960 5.000000
518 6.9133117048 0.228701 -1.158130
519 0.4217383620 -0.158394 0.783766
520 0.1512567848 -0.371309 1.049276
521 11.7028093431 0.412814 4.776669
522 0.1936747636 -0.391052 1.001702
523 2.0686908323 0.971206 0.692534
524 1.4525853805 -0.306370 2.628596
525 1.6445756785 0.984978 1.147185
526 9.7114963074 -2.887854 3.110318
527 4.7060638248 -2.436540 1.418844
528 0.3132381990 0.290411 1.375959
529 1.9137202948 1.007565 0.886697
530 11.5788221421 2.991277 2.404383
531 0.3920755312 -0.239338 0.798461
532 7.5667341331 -2.140141 3.438652
533 13.9600164950 -3.912755 2.242502
534 15.9902619258 2.659678 -1.300637
535 15.2112714590 2.790472 -0.997139
536 13.8783806930 -2.985360 -1.123545
537 22.4364671930 -4.984264 0.992981
538 18.0624298530 3.979646 1.260520
539 4.3294423926 -2.346437 1.502833
540 6.5536805805 0.998507 3.649234
541 22.4642431752 -5.000000 1.678651
542 8.1626822855 0.513209 4.172389
543 9.4441034998 -3.292251 1.965452
544 41.9117710677 -1.069693 -5.000000
545 19.5688988917 2.336859 5.000000
546 24.8569639118 -5.000000 2.991663
547 29.1625658943 -4.313778 5.000000
548 17.9548976402 -4.473726 1.933937
549 10.8073793968 0.105005 -1.842319
550 31.0022599762 5.000000 3.229232
551 7.3479753543 -2.963550 1.702699
552 0.5394795035 -0.179163 0.694803
553 1.2071659170 -0.286938 2.522534
554 0.1089592480 -0.591975 1.482994
555 0.0266163057 -0.110807 1.377552
556 0.2325786092 0.110047 1.123561
557 0.2765624939 -0.428361 0.923411
558 1.1414702188 0.289486 0.512095
559 3.5420334759 -1.547982 2.802996
560 0.3477790687 0.193658 1.056047
561 0.0987317455 -0.020149 1.229842
562 4.7829213250 -0.196655 3.609851
563 0.5279515947 -0.115940 2.134684
564 0.0843675688 -0.471977 1.218005
565 0.5526217811 -0.637698 0.779521
566 1.6886947032 1.013406 1.203223
567 1.0566957348 -0.618285 0.457856
568 0.5408074735 -0.993905 1.536725
569 0.1036981306 0.023190 1.563182
570 1.1099178880 0.005499 0.406379
571 8.1808324024 -1.552753 3.979032
572 0.5900385700 0.159341 2.062828
573 2.1462151648 -0.028420 -0.021406
574 3.6050440873 1.428321 0.569452
575 5.9416960227 -0.019983 -1.000991
576 12.9885519969 0.180880 5.000000
577 0.8772716751 0.191491 2.240624
578 2.6124665443 -1.223918 0.121250
579 8.2977921436 -3.131146 1.733199
580 1.5241284718 -1.405591 1.901698
581 11.3718961252 3.027990 0.707328
582 5.6990993445 -2.499985 2.268850
583 4.6806315530 -2.429171 1.343298
584 21.3912662138 1.668753 -2.776399
585 0.5338563013 0.061246 2.076671
586 7.8173912905 0.073082 -1.351176
587 9.6480754936 -2.465283 -0.770654
588 6.7557204254 2.290184 1.888227
589 22.4497130410 -5.000000 1.648315
590 35.9842705955 1.298086 -4.366868
591 1.6752740315 1.027068 1.412032
592 31.7020725520 -1.713208 -4.017611
593 12.3589562429 -3.734885 2.002029
594 22.4634667009 -5.000000 1.677122
595 5.3373836806 0.472106 -0.764792
596 0.1059127348 -0.493256 1.189882
597 30.9641627168 -5.000000 4.350562
598 21.9886498271 -3.300494 5.000000
599 9.0150294870 2.678084 0.840620
600 11.5490708527 -2.551189 3.940439
601 3.0737692357 -1.464897 2.704348
602 1.6977548666 -0.201120 0.122697
603 3.8886822734 0.082584 -0.516704
604 0.0433234575 -0.254459 1.216247
605 0.5447104896 -0.228173 2.161012
606 0.1111029248 -0.581102 1.311892
607 0.0796181715 0.014938 1.428064
608 2.4024931727 0.776215 0.277798
609 0.8747905969 -0.179233 0.492844
610 3.1397275071 -0.053183 3.182955
611 0.5424233764 -0.876912 1.010872
612 0.0975802679 -0.064335 1.186458
613 0.0468155952 -0.425931 1.571038
614 1.6860297555 -0.176359 0.128709
615 0.3796967838 -0.612768 0.913824
616 1.4644476277 -0.309377 2.633408
617 1.9727555409 -1.464048 0.688941
618 0.7514729789 -0.650313 2.201623
619 0.7935409828 0.622743 1.463274
620 0.8724452767 0.012562 2.315167
621 0.1334451210 -0.265811 1.058701
622 0.1613564369 0.075460 1.633621
623 0.3267592689 -0.603170 1.886475
624 11.5348247472 -0.144312 4.818072
625 1.2875126853 0.306155 0.444829
626 0.3036568153 -0.704016 1.759929
627 3.0521596699 1.154792 0.409063
628 4.5173170228 -1.459616 3.183393
629 1.7172636677 -0.449136 2.721753
630 8.0726273163 -2.795940 2.719415
631 9.1520322345 -3.260648 0.986619
632 0.6090931088 -0.963521 1.071537
633 0.6736072116 0.553183 1.399926
634 14.3727118989 3.496791 1.876863
635 8.7006391253 -3.192737 1.047339
636 2.9324896241 1.378171 0.949402
637 3.5724222505 -0.826095 -0.381563
638 18.4136232966 -2.639087 5.000000
639 22.5999962372 -5.000000 0.976116
640 3.0482037034 -0.195772 3.168449
641 14.0177215952 0.841829 5.000000
642 17.7328953333 -4.343198 2.481891
643 38.4205587993 0.614605 -4.711387
644 28.5151974771 1.551855 -3.596581
645 9.1095772922 -1.051382 -1.490556
646 23.6781428172 -5.000000 2.554817
647 11.0745737799 -3.493516 2.239756
648 35.9122954092 -4.632757 -2.681388
649 6.2532415761 -2.701606 1.995759
650 8.4404731241 -1.171598 4.184894
651 5.4520376811 -1.005040 3.639317
652 0.0565103793 -0.491158 1.344293
653 0.4730835923 -0.424526 0.754424
654 3.5156464817 -0.083905 -0.442025
655 1.9857086479 -0.645087 2.781538
656 1.0573627820 -1.055642 2.084093
657 4.1697593020 0.336620 -0.526682
658 5.3823331118 0.242729 -0.839251
659 0.7732659062 0.491963 0.980224
660 4.0162024794 -0.134952 3.423678
661 0.4896143899 -0.212602 2.121591
662 1.5194749172 -0.219334 2.655740
663 0.5945595995 -0.314259 0.654360
664 0.3135463730 -0.076201 0.897630
665 5.0960352636 0.000503 -0.817511
666 11.9511096422 -0.015009 -2.023827
667 0.8266485896 -0.418118 2.320589
668 1.2099846575 -0.163525 2.519096
669 0.0773930388 0.003765 1.487017
670 0.0893559010 -0.258957 1.125189
671 0.1823742429 -0.204606 1.001559
672 0.6955684643 0.561148 1.520993
673 0.1351005090 -0.036183 1.709888
674 3.5433089140 -0.366901 3.303726
675 0.8469787801 0.206078 2.213295
676 0.5361609015 -0.902348 1.059655
677 3.4807971190 -0.684280 -0.394472
678 0.4426005703 -0.340082 2.085278
679 1.5493164897 0.386167 0.364553
680 14.2428563102 -1.473467 5.000000
681 2.8402454632 -0.324440 -0.260330
682 3.4434964751 -2.030967 2.000733
683 5.2718795688 -0.749244 -0.820886
684 2.3164652121 -1.527708 2.276985
685 2.2864906261 -1.651014 2.033550
686 6.5829836509 -2.832857 1.404339
687 16.8811256486 2.406093 -1.696037
688 0.8994768059 0.411419 2.086536
689 22.5273870461 -4.848117 2.666009
690 24.1293763695 4.540571 0.416668
691 7.5744781044 -0.548990 4.161713
692 21.4419012271 -4.860192 0.835506
693 12.5395030150 0.829105 -1.943138
694 13.0211297244 1.029185 -1.943568
695 3.4340090499 0.014511 -0.407570
696 4.4441048312 -0.021541 3.517742
697 18.9936129123 -4.605238 1.005623
698 1.4079869787 -0.682856 2.535403
699 7.0148815490 2.221866 0.518774
700 20.3029459323 0.562552 -3.004821
701 15.5757401522 -1.936920 5.000000
702 0.3423637863 -0.463896 0.872933
703 0.9954250125 -0.489335 0.451333
704 0.0702879501 -0.003391 1.450318
705 0.3047081423 -0.413403 0.891710
706 1.6384590208 -1.155819 0.502688
707 0.0510100338 -0.041530 1.414895
708 0.0940833178 0.035591 1.473001
709 0.7441023496 -0.874272 0.811165
710 2.1781985025 -0.034154 2.881357
711 3.8258583656 -0.019737 -0.516263
712 0.5204675663 0.297654 0.975216
713 0.6231012603 -0.064803 2.186979
714 2.5102916436 -0.188982 3.006458
715 0.1416176317 -0.004096 1.154939
716 0.9234848539 0.283657 0.636573
717 3.5092458639 -0.642747 -0.411268
718 0.5110948531 0.447506 1.441025
719 0.0293729596 -0.097441 1.447554
720 3.1356258857 -0.124810 3.189036
721 1.1689934096 -0.980939 0.611861
722 3.6916617124 -0.065101 -0.486711
723 3.8925968382 0.480199 3.249922
724 3.4868094330 -0.763883 -0.376032
725 0.5087151733 -0.052215 0.743929
726 0.7836888185 -1.067980 1.046587
727 0.3209730632 0.073286 1.876816
728 6.8333940254 -0.304835 -1.189805
729 0.5367158300 0.186950 0.849140
730 0.6114898053 -0.533873 0.688898
731 0.7132827450 0.179030 2.141051
732 4.1078208631 1.623258 2.154745
733 0.4853295147 -0.899329 1.716818
734 1.8485908824 -0.570094 2.749461
735 0.3177215844 -0.496060 1.939116
736 3.9015220007 1.707873 1.448701
737 6.7163713592 -2.833729 1.064416
738 1.7190061274 0.730934 0.573862
739 14.5553632455 1.502352 -1.955948
740 2.1479757690 1.159957 1.090537
741 0.7667545306 0.586655 1.618131
742 8.9484064913 0.819356 -1.363078
743 4.6827326027 0.511282 -0.595084
744 16.6353056480 -4.337114 1.157340
745 11.7946364791 -1.265434 -1.862056
746 0.2336642741 0.039737 1.050565
