evaluations raw_y x0 x1
188 67.6301763354 5.000000 -5.000000
189 16.3871036525 -2.925191 -4.895198
190 18.0862083140 -4.128451 -3.512633
191 39.9196867129 2.463163 5.000000
192 43.4700745556 -1.548559 5.000000
193 71.5229410157 3.281746 -2.084457
194 67.6301763354 5.000000 -5.000000
195 60.8741543781 -3.025024 -4.520710
196 32.3097744254 -2.062222 -5.000000
197 43.2760854264 -5.000000 -5.000000
198 67.6301763354 5.000000 -5.000000
199 33.3466982537 1.792931 -1.945253
200 52.2734339988 3.360427 -5.000000
201 33.2297664391 -1.189803 -5.000000
202 41.2946382619 -1.091901 1.418465
203 39.0245045848 -1.018057 1.532633
204 53.3058797966 5.000000 -2.728729
205 67.6301763354 5.000000 -5.000000
206 32.0039099939 -5.000000 5.000000
207 40.1134011253 -4.866885 0.017773
208 47.6461729171 0.056015 -2.945465
209 72.6407830399 -5.000000 -3.011673
210 29.1864599186 -2.956596 -4.326752
211 43.2760854264 -5.000000 -5.000000
212 44.4204098902 -5.000000 -2.805630
213 43.2760854264 -5.000000 -5.000000
214 4.8548970887 -1.219050 -3.279193
215 30.1236603818 -0.594143 5.000000
216 25.2484460550 -5.000000 2.325878
217 67.6301763354 5.000000 -5.000000
218 2.5533033380 -1.091416 5.000000
219 25.4872072426 -4.658508 5.000000
220 12.5213250736 -1.500214 -5.000000
221 67.6301763354 5.000000 -5.000000
222 66.7224145980 0.279231 -2.733261
223 19.9463549561 -5.000000 3.141483
224 19.4176324161 -5.000000 -2.879620
225 37.4796925946 -1.464152 -3.975830
226 67.2653844903 0.078150 -5.000000
227 32.3119118885 -5.000000 2.383329
228 26.4824709581 -5.000000 -3.684029
229 43.2760854264 -5.000000 -5.000000
230 69.8726275835 5.000000 -4.618163
231 33.9806278675 -3.979663 -3.370321
232 43.2760854264 -5.000000 -5.000000
233 34.4296448290 -1.941476 -5.000000
234 30.2447573792 0.225784 -5.000000
235 18.2585888053 -2.354066 1.226119
236 51.1216950634 5.000000 -4.883598
237 27.9826794646 5.000000 -4.393839
238 67.6270719411 0.791648 -2.338219
239 67.6301763354 5.000000 -5.000000
240 41.7888312520 -1.550178 3.941483
241 56.9525066897 -1.129477 -3.103943
242 54.6295547073 2.680202 -1.425551
243 43.2760854264 -5.000000 -5.000000
244 22.2088230028 -5.000000 4.319936
245 51.8924631341 1.086264 -5.000000
246 43.2760854264 -5.000000 -5.000000
247 28.3284756698 5.000000 -4.052081
248 5.0616127638 3.521548 -5.000000
249 38.4572296682 -1.894924 -0.977545
250 43.2760854264 -5.000000 -5.000000
251 67.6301763354 5.000000 -5.000000
252 12.0174213895 -1.015897 1.913573
253 21.1843240524 -2.218204 1.293775
254 13.6754845744 0.330109 5.000000
255 66.5178080676 3.355515 -1.980249
256 46.6139283906 -0.980388 -5.000000
257 43.2760854264 -5.000000 -5.000000
258 27.8400723853 -2.538365 5.000000
259 9.4132224669 -1.486796 -5.000000
260 16.4512159517 -1.661308 5.000000
261 38.3796396156 5.000000 -4.749916
262 67.6301763354 5.000000 -5.000000
263 18.7368117512 0.699997 -5.000000
264 53.3201787347 5.000000 3.026621
265 43.2760854264 -5.000000 -5.000000
266 42.6789521322 5.000000 -3.541768
267 32.0039099939 -5.000000 5.000000
268 67.6301763354 5.000000 -5.000000
269 43.2760854264 -5.000000 -5.000000
270 67.6301763354 5.000000 -5.000000
271 43.2760854264 -5.000000 -5.000000
272 30.1806728982 1.306733 -0.923703
273 54.8555966105 1.218260 5.000000
274 66.5748243204 2.106079 -4.167812
275 61.8735791729 -1.517008 -5.000000
276 51.1429430677 -4.644778 -2.475914
277 54.2218693405 1.751128 -1.296506
278 50.0009228309 5.000000 5.000000
279 33.1767866384 -3.956861 -4.693053
280 48.7023829850 3.273306 2.001277
281 50.0009228309 5.000000 5.000000
282 34.2668081529 -3.077619 -5.000000
283 67.6301763354 5.000000 -5.000000
284 54.5674500292 -0.214683 -0.901075
285 59.6032535040 2.791789 -3.458711
286 57.9431428474 5.000000 -2.502567
287 36.4292831059 -5.000000 -3.997412
288 9.6482971320 -4.101504 -3.325095
289 31.6788983044 5.000000 0.434701
290 67.6301763354 5.000000 -5.000000
291 65.5473916237 -3.625953 1.346935
292 43.2760854264 -5.000000 -5.000000
293 42.1475578587 -5.000000 -3.209318
294 10.6300253537 -0.272717 -0.773737
295 9.2502181369 -4.018320 5.000000
296 68.1268327266 -2.438888 -4.131884
297 67.6509478912 -1.134309 -5.000000
298 32.7603965069 -4.352877 -4.275037
299 22.7022379035 5.000000 -3.985479
300 36.9264546313 -5.000000 -0.998705
301 49.5645732725 -1.365961 -5.000000
302 62.0883117500 -0.245096 2.566959
303 17.0540558333 -1.723923 -4.148579
304 41.4894097525 -0.996487 -0.771280
305 57.9195753873 -1.711185 5.000000
306 43.2760854264 -5.000000 -5.000000
307 41.2548624999 -5.000000 -0.204763
308 66.9534026114 -1.369865 1.031981
309 65.8852253040 5.000000 3.185117
310 50.0009228309 5.000000 5.000000
311 20.1548065728 5.000000 -4.757122
312 36.1700080362 -4.111361 -1.477418
313 65.0639316282 5.000000 -2.924088
314 72.8226591228 5.000000 2.784199
315 60.8340590582 5.000000 -4.316495
316 32.0039099939 -5.000000 5.000000
317 43.2050578630 5.000000 -2.135221
318 32.7765932373 -5.000000 4.578796
319 48.9530843093 -2.497563 -5.000000
320 75.3345689649 2.083036 5.000000
321 25.0349746734 3.876908 -1.458933
322 24.8062212516 -2.534084 -5.000000
323 40.9121474608 -5.000000 -1.411978
324 62.8100670171 -0.678540 -5.000000
325 65.5422104084 -5.000000 -0.914495
326 9.8844768725 -0.904866 -5.000000
327 67.6301763354 5.000000 -5.000000
328 33.5010731392 -0.013009 0.062475
329 71.4650998144 -1.423789 1.880238
330 46.1930661343 3.872110 2.082376
331 40.8070711811 -3.988195 -0.580486
332 47.5413447612 -5.000000 -3.957258
333 32.8388856886 0.892265 -5.000000
334 16.2424253178 -1.415229 -5.000000
335 32.0039099939 -5.000000 5.000000
336 14.1807847894 -1.318079 -3.664179
337 61.7109514391 -5.000000 -3.923577
338 22.2569421138 -1.112646 -5.000000
339 39.4471537191 -1.396883 -4.516533
340 47.3637430299 -4.234774 -4.068729
341 73.5515757975 3.377398 -4.279715
342 29.0572082086 0.215920 -2.429866
343 5.7148567049 -3.468258 -5.000000
344 24.4137747017 -0.076213 -5.000000
345 11.0897662832 -2.017658 -3.830657
346 56.6113552436 -0.787833 3.439054
347 60.8657873885 1.728641 -4.653332
348 38.7656326713 -5.000000 -4.856785
349 10.7237902273 -2.114084 -4.137699
350 67.6301763354 5.000000 -5.000000
351 25.3463867437 0.241831 1.996088
352 2.3362234239 0.846206 0.643163
353 43.2307818648 -1.932490 1.139917
354 24.1616706376 -5.000000 -4.264146
355 6.5392610414 -0.923538 -0.484159
356 55.3113420793 -2.707459 -3.572670
357 70.7117234321 -1.535324 -4.990551
358 57.5125293432 -2.559826 5.000000
359 40.0896261375 4.118887 0.201284
360 21.8534692385 1.137409 -5.000000
361 60.3764834361 -1.542056 -5.000000
362 61.1455313596 -5.000000 -4.204654
363 52.5679127480 -0.412988 0.854717
364 68.9942063222 1.981217 -1.896364
365 25.5816824410 -0.321283 -4.043979
366 30.1172476096 -4.587395 -4.691648
367 41.7847589436 -0.047360 -3.733580
368 32.0039099939 -5.000000 5.000000
369 67.6301763354 5.000000 -5.000000
370 44.1243101612 -5.000000 -2.895226
371 19.8768332504 -2.234600 -5.000000
372 43.2760854264 -5.000000 -5.000000
373 70.5281083064 3.907878 -4.361786
374 67.6301763354 5.000000 -5.000000
375 6.4585561889 -3.262677 5.000000
376 19.9163731353 -5.000000 -1.477644
377 43.2760854264 -5.000000 -5.000000
378 44.4947361975 -5.000000 0.557321
379 43.2760854264 -5.000000 -5.000000
380 62.9509945049 -4.157095 -5.000000
381 66.8318947990 -2.253780 5.000000
382 44.2763405270 -1.215211 -5.000000
383 67.6301763354 5.000000 -5.000000
384 40.8823862931 -5.000000 -4.142633
385 3.8960400573 3.430120 -5.000000
386 35.4722214238 -2.329179 -2.816981
387 43.2760854264 -5.000000 -5.000000
388 58.7017624235 -1.261316 -5.000000
389 33.3993731386 -5.000000 -3.859524
390 76.2098809956 3.199880 5.000000
391 75.8960234946 -1.846365 -3.978731
392 59.2209391837 -5.000000 -2.540107
393 32.0039099939 -5.000000 5.000000
394 42.9923110461 -1.284317 1.548764
395 38.6533424076 -2.951882 -5.000000
396 41.0045939244 -1.208800 -3.955851
397 8.6679603595 -2.207807 -3.325965
398 52.9982017261 -1.036322 -5.000000
399 77.5439078731 -2.744592 -5.000000
400 43.0290125825 -1.318787 -4.288494
401 41.6738988020 2.311113 -2.490531
402 27.0549401131 0.661593 2.323719
403 14.0070531572 -1.226799 1.521982
404 10.2429508800 -0.657819 -3.971082
405 48.0914357652 -4.767488 -5.000000
406 56.3754842606 2.133863 -5.000000
407 25.5738956078 -5.000000 -4.025800
408 43.2760854264 -5.000000 -5.000000
409 78.0251953692 -3.938474 -4.540507
410 54.0789984147 -5.000000 2.355197
411 43.2760854264 -5.000000 -5.000000
412 10.0017462300 0.613298 5.000000
413 32.5381257046 5.000000 1.836127
414 75.6690058403 -2.374911 -3.814318
415 71.9075655674 -5.000000 -2.435840
416 50.0009228309 5.000000 5.000000
417 16.6331291705 1.101116 -3.582790
418 53.4651918012 5.000000 -4.036773
419 51.8513924922 0.440429 -5.000000
420 37.5626696422 -1.271785 -4.285903
421 25.0161097924 0.113791 -3.879549
422 32.0039099939 -5.000000 5.000000
423 32.0039099939 -5.000000 5.000000
424 74.2478794926 0.277879 -1.926744
425 44.5379017344 5.000000 -4.186525
426 62.8617454578 2.556852 -4.215515
427 30.6384275322 -1.093281 -5.000000
428 67.8310416465 -3.392988 2.099883
429 32.3635312702 1.748062 3.423356
430 56.2425655563 2.249603 -4.002437
431 54.3388810412 -1.136298 5.000000
432 31.3266738729 3.448856 1.648180
433 12.9405586133 5.000000 -3.974317
434 26.9709709309 -3.710540 -5.000000
435 8.9767682043 -2.919763 1.028547
436 12.4784532627 -1.272540 5.000000
437 60.0818883568 -1.278957 -4.061180
438 32.0039099939 -5.000000 5.000000
439 11.4743896482 -5.000000 -2.668487
440 26.8225201554 0.132820 -5.000000
441 6.3269802876 -0.733331 -5.000000
442 54.4582479740 1.846639 -5.000000
443 43.2760854264 -5.000000 -5.000000
444 32.0039099939 -5.000000 5.000000
445 74.6548219344 2.612675 -5.000000
446 77.6882399697 5.000000 -2.019530
447 44.0611247047 3.895453 5.000000
448 13.4584522541 0.708269 5.000000
449 42.5241900465 4.297580 -5.000000
450 42.6061902815 -4.510907 5.000000
451 50.0009228309 5.000000 5.000000
452 54.3817272125 -0.291966 2.976719
453 53.1295469746 -1.150737 -4.100177
454 43.9329716244 1.066222 5.000000
455 43.2760854264 -5.000000 -5.000000
456 13.3293890887 3.568363 -3.242318
457 43.2760854264 -5.000000 -5.000000
458 67.6301763354 5.000000 -5.000000
459 26.8095969090 -5.000000 -1.956214
460 36.2381245923 -5.000000 -3.900344
461 29.0906470456 1.470755 -4.136154
462 58.8859069343 -5.000000 -4.349561
463 43.2760854264 -5.000000 -5.000000
464 48.6103423664 0.061498 -4.551951
465 21.3668960399 -5.000000 -3.083604
466 67.6301763354 5.000000 -5.000000
467 26.9033174322 -2.776472 -5.000000
468 43.2760854264 -5.000000 -5.000000
469 67.6301763354 5.000000 -5.000000
470 6.1386312721 -5.000000 -3.775230
471 33.9199384166 5.000000 4.218582
472 32.0975779429 5.000000 -4.976519
473 70.5724016255 -2.868273 -4.076953
474 12.4625600451 -2.608894 -5.000000
475 32.0039099939 -5.000000 5.000000
476 43.2760854264 -5.000000 -5.000000
477 32.0039099939 -5.000000 5.000000
478 32.8759283668 3.856771 -5.000000
479 43.4896687930 0.521340 -5.000000
480 59.9151470608 -2.673123 -5.000000
481 55.4163025096 -1.624014 -5.000000
482 70.9615507047 -5.000000 -1.617086
483 29.9679433453 -4.024011 -5.000000
484 51.8246007195 5.000000 -3.823509
485 69.1788092836 -0.690849 -5.000000
486 62.9741778354 5.000000 -1.416422
487 67.6301763354 5.000000 -5.000000
488 23.1156016938 -1.948818 -5.000000
489 59.8022869327 -0.340448 -3.936183
490 67.6301763354 5.000000 -5.000000
491 21.4691608877 -1.354374 5.000000
492 49.1276757921 -0.846572 -5.000000
493 67.5366968141 -1.490768 -4.247247
494 9.0328234809 -0.905093 -5.000000
495 18.0045260742 -3.223947 -4.751652
496 43.2760854264 -5.000000 -5.000000
497 67.6301763354 5.000000 -5.000000
498 43.2760854264 -5.000000 -5.000000
499 43.2760854264 -5.000000 -5.000000
500 4.7271055902 -5.000000 -1.270829
501 32.0039099939 -5.000000 5.000000
502 33.0731506914 -0.465843 -0.396382
503 67.6301763354 5.000000 -5.000000
504 59.0739256090 3.787278 5.000000
505 57.9865019260 -5.000000 -2.036872
506 43.2760854264 -5.000000 -5.000000
507 57.3304976826 -0.967510 -5.000000
508 54.8379201351 -1.905287 -5.000000
509 73.9740037310 5.000000 -3.928658
510 34.4937673539 -4.483911 -2.707727
511 24.8749712886 -2.555692 2.635280
512 67.6301763354 5.000000 -5.000000
513 51.4960691148 -2.034745 -4.443986
514 43.2760854264 -5.000000 -5.000000
515 57.8080499790 0.205711 -4.632800
516 61.8416672684 0.843878 -4.699309
517 61.8219213365 -1.795762 -5.000000
518 43.2760854264 -5.000000 -5.000000
519 62.8366087531 -1.179369 -4.256576
520 32.0039099939 -5.000000 5.000000
521 33.1117022697 -1.187430 -1.934053
522 10.2338330823 -1.086536 5.000000
523 32.0039099939 -5.000000 5.000000
524 65.3238474386 -5.000000 0.802316
525 32.0039099939 -5.000000 5.000000
526 29.8166839118 -3.858853 -4.613428
527 58.5639081514 -2.470827 5.000000
528 44.1800544254 -0.209750 -5.000000
529 19.6134530762 -1.850624 -5.000000
530 23.1553987731 -4.766617 5.000000
531 38.6571594540 -2.069709 -3.930014
532 75.1924383563 -4.108176 -1.855338
533 43.2760854264 -5.000000 -5.000000
534 14.0389257878 1.394514 3.070593
535 68.6844628471 5.000000 -4.432320
536 43.2760854264 -5.000000 -5.000000
537 43.2760854264 -5.000000 -5.000000
538 42.5880988294 1.055289 1.690395
539 76.0100951917 -2.080090 2.575556
540 43.2760854264 -5.000000 -5.000000
541 29.8706789801 -0.556043 -5.000000
542 47.3140657114 0.639377 -5.000000
543 32.0039099939 -5.000000 5.000000
544 36.8116230767 -3.138113 2.513260
545 48.4920636612 5.000000 -4.911170
546 20.0632986532 -1.585950 -3.633886
547 58.4402564421 2.720935 -3.891466
548 52.7717152060 -3.236336 5.000000
549 29.8703159567 -0.745377 -5.000000
550 32.0039099939 -5.000000 5.000000
551 76.6070136711 2.609804 -5.000000
552 54.8364763226 -0.347272 0.328016
553 55.3949934741 -0.361430 1.173173
554 43.2760854264 -5.000000 -5.000000
555 43.2760854264 -5.000000 -5.000000
556 67.6301763354 5.000000 -5.000000
557 70.8644148557 0.246631 -5.000000
558 12.8015108592 -3.458911 -5.000000
559 70.6124747063 -4.159132 -5.000000
560 43.2760854264 -5.000000 -5.000000
561 54.8642931903 -1.640170 -2.507993
562 6.6200795350 5.000000 -4.864199
563 37.8048193756 -0.514668 -3.596375
564 30.8258333111 1.323286 -2.284219
565 33.4547997052 -3.253369 0.594189
566 32.0039099939 -5.000000 5.000000
567 16.7967542626 -1.065358 -2.933356
568 54.7152520154 -2.314568 -5.000000
569 66.4621944263 -5.000000 -0.805422
570 64.8644195173 -5.000000 1.890488
571 6.6755819329 -2.394411 -3.839999
572 74.5591248722 -3.399678 -0.529990
573 53.8763528811 -5.000000 -1.651660
574 67.6301763354 5.000000 -5.000000
575 15.3880111346 0.445382 -0.349437
576 8.4395199340 -5.000000 -4.375980
577 68.9737031951 0.154002 -5.000000
578 38.3089741179 -1.224275 -5.000000
579 31.9428337148 -3.514347 -4.960950
580 24.9092593201 -1.986435 -3.758460
581 30.1476157923 -1.129711 -2.781073
582 13.8917769663 3.542284 -2.119575
583 6.7563489371 -5.000000 3.135016
584 13.7269619521 -3.180196 -5.000000
585 29.7621313814 -0.087466 -4.123454
586 28.1596368292 -2.462704 -3.722571
587 27.8181474317 -2.916699 -2.719996
588 74.4463960989 -3.855016 -2.120000
589 70.0294354436 -0.001796 -5.000000
590 26.6951133143 5.000000 -0.869123
591 32.0039099939 -5.000000 5.000000
592 35.4038723808 -1.675169 -4.437267
593 18.2635026784 -1.773693 -5.000000
594 58.1893721549 -5.000000 -3.423819
595 37.0106487054 -0.027893 -4.025364
596 22.1978061678 -5.000000 -0.677855
597 16.3360682564 -5.000000 -4.182515
598 70.2412357585 -2.435215 1.461638
599 25.0335644160 -4.273144 -2.935162
600 32.0039099939 -5.000000 5.000000
601 63.7154581806 1.687179 -2.984886
602 58.0418755310 -0.719629 -3.157851
603 10.5283303246 -2.045953 -2.907028
604 17.6950185204 -5.000000 -3.485145
605 5.2454747218 -4.305175 -2.710128
606 33.6102118668 -1.826173 -3.747243
607 53.7470918121 5.000000 4.781632
608 42.1711762850 5.000000 -4.347165
609 63.8552162093 0.756347 -5.000000
610 11.4099243316 5.000000 -4.064439
611 43.2760854264 -5.000000 -5.000000
612 63.8274285522 -2.751884 -5.000000
613 26.8119587645 -5.000000 -1.860801
614 43.2760854264 -5.000000 -5.000000
615 43.2760854264 -5.000000 -5.000000
616 30.2410531571 -2.990059 5.000000
617 43.2760854264 -5.000000 -5.000000
618 32.4394663842 -5.000000 -4.145560
619 26.7409455737 0.186465 -2.786435
620 16.8546538581 2.111103 -5.000000
621 67.0052596082 -3.511316 -5.000000
622 17.1355713614 -1.109970 -5.000000
623 24.8683474752 -4.648694 -5.000000
624 25.0030353055 1.597022 -0.276505
625 70.3664039910 -5.000000 2.991094
626 76.0941988377 -1.537589 -4.305607
627 53.0844482972 -1.974820 -5.000000
628 71.6956177000 4.453452 5.000000
629 57.1953435596 -2.319337 -4.259172
630 10.4714886385 -5.000000 -1.676375
631 3.4933014643 -5.000000 -2.378216
632 58.9646041501 5.000000 1.277720
633 76.6073127476 5.000000 0.885291
634 50.0009228309 5.000000 5.000000
635 28.7114237479 -5.000000 -1.462341
636 22.8039645075 -1.476650 -5.000000
637 53.9818993398 4.608056 -4.124573
638 33.4661709454 1.077526 -5.000000
639 72.3555048674 -3.138192 -3.503198
640 67.6301763354 5.000000 -5.000000
641 17.2024901833 4.935467 5.000000
642 63.6213398998 -1.186750 -3.280606
643 63.4923364402 -1.551874 -5.000000
644 43.2760854264 -5.000000 -5.000000
645 12.7813130098 -3.196645 -5.000000
646 32.0813052456 -5.000000 -0.720960
647 39.2983043046 -0.749167 -5.000000
648 70.6013095429 -3.401644 -5.000000
649 4.8541938528 -5.000000 -2.775816
650 31.0581360742 -0.895372 -4.134280
651 49.3283162300 5.000000 -3.478832
652 19.4286066269 0.945412 1.050007
653 29.3515930240 0.390379 1.335341
654 47.1232540833 -1.512038 -5.000000
655 60.6813953692 -2.477376 5.000000
656 53.3563023121 -5.000000 -3.926691
657 42.1917238787 -5.000000 -4.306557
658 47.4894797339 -1.527715 -1.729972
659 23.8223357402 5.000000 4.463128
660 23.2859300034 0.894859 -2.157907
661 45.5754983866 -2.569441 -4.476589
662 41.8419408241 -0.679071 5.000000
663 9.4361847604 2.218243 -1.612600
664 51.6979361046 5.000000 -4.039606
665 38.0158634294 -2.222292 -5.000000
666 66.1170775553 -2.946261 -4.516412
667 45.1295673519 1.864623 5.000000
668 22.9523636950 0.290461 0.853580
669 53.3975470774 0.761988 -5.000000
670 67.6301763354 5.000000 -5.000000
671 50.2157265962 5.000000 -2.941621
672 70.2867729540 0.351857 -4.605978
673 45.8747559018 -4.144364 5.000000
674 13.7626169426 5.000000 -3.849705
675 43.7949895273 -3.387328 4.008753
676 41.4216794991 -1.882228 -5.000000
677 71.8041500231 4.215047 4.426934
678 22.7609093422 0.563985 -1.154139
679 33.3934886569 -1.201049 -3.179831
680 28.3546094392 -0.760421 -4.980131
681 25.4153951283 1.531393 -5.000000
682 15.1706019376 -5.000000 -3.198018
683 43.2633215613 0.385429 -5.000000
684 40.5114935708 -1.875101 -5.000000
685 10.2510565268 4.360221 -5.000000
686 36.6803072112 -5.000000 -0.341543
687 34.6417971182 -4.240952 -2.240559
688 29.8684012461 -4.055595 -5.000000
689 55.7823694932 5.000000 -4.006335
690 43.2760854264 -5.000000 -5.000000
691 68.8460576710 -3.102175 5.000000
692 58.5635654769 -1.261301 -5.000000
693 31.7949640318 5.000000 -2.571487
694 56.8174957708 -0.380549 -5.000000
695 50.0009228309 5.000000 5.000000
696 70.7733646490 -0.692639 3.205835
697 19.1401096129 5.000000 -3.954708
698 53.7826083239 -4.934595 5.000000
699 61.6672772817 4.972349 -5.000000
700 26.0732844672 -0.792365 -4.516090
701 67.6301763354 5.000000 -5.000000
702 71.7320549377 0.147929 2.815601
703 41.4991582436 0.751627 5.000000
704 67.6301763354 5.000000 -5.000000
705 4.0418233728 2.672960 -5.000000
706 61.0078888891 -5.000000 -2.746323
