evaluations raw_y x0 x1
184 4.2621366826 -1.740680 0.370311
185 4.1501567333 -3.285173 2.174685
186 2.6075387203 -5.000000 -0.875547
187 28.8886839800 -2.451035 -5.000000
188 6.5172919199 -2.968695 2.617508
189 61.6504836817 2.081838 -5.000000
190 81.4160736542 5.000000 -1.797857
191 90.5407167272 5.000000 -3.420179
192 0.8051211580 -3.156448 0.830112
193 23.2341412767 -3.324215 5.000000
194 2.8141939973 -5.000000 -0.967420
195 5.0700312407 -5.000000 -1.701055
196 24.4531328000 -5.000000 5.000000
197 29.5726542633 -2.217462 -5.000000
198 4.3586695085 -1.750769 -0.204082
199 9.7769934999 -0.696537 0.597462
200 7.0575180163 -5.000000 -2.166120
201 36.6255686418 -0.108376 5.000000
202 4.8265765258 -1.617515 -0.061972
203 0.1795920209 -4.194770 0.353143
204 10.1197098975 -0.621763 0.033824
205 0.0994456559 -3.806742 0.518440
206 46.0476197038 2.986894 0.117130
207 3.0010591046 -5.000000 -1.044685
208 1.4579353464 -5.000000 0.321913
209 0.2218683658 -4.237618 0.373365
210 5.7523915638 -4.751851 -1.997555
211 4.8843625273 -5.000000 -1.651664
212 0.5218809573 -3.196648 0.602920
213 1.4441424654 -5.000000 0.220518
214 0.4192510182 -4.428360 0.053527
215 1.4464085365 -5.000000 0.152545
216 1.4665857776 -5.000000 0.052391
217 0.2634728292 -4.235131 -0.066501
218 1.4457045798 -5.000000 0.246351
219 1.4629869063 -5.000000 0.341563
220 1.5729583962 -5.000000 -0.156127
221 1.5012742570 -5.000000 0.442849
222 1.4779290077 -5.000000 0.018575
223 0.1151851402 -3.499252 0.042902
224 0.7641540347 -4.271862 0.938039
225 3.2009807449 -5.000000 1.528771
226 3.7302492455 -5.000000 1.715287
227 1.0077340352 -3.886779 1.203162
228 4.3957354340 -5.000000 -1.514907
229 14.3484573549 -5.000000 -3.389099
230 3.2077757715 -4.701943 1.749611
231 77.4829284298 5.000000 0.469819
232 22.6445230478 -5.000000 -4.401220
233 20.9574099003 0.737460 0.822382
234 23.2900441342 -3.268538 5.000000
235 7.3135245388 -5.000000 2.625943
236 1.5530130776 -5.000000 -0.127210
237 6.4390848639 -1.260927 0.185425
238 7.5661255076 -1.635638 -1.496385
239 1.8658719987 -2.744728 1.072480
240 27.0974464550 -3.642977 -5.000000
241 4.0460003039 -5.000000 -1.409920
242 28.5171328000 -5.000000 -5.000000
243 50.2174294969 3.206196 1.277011
244 74.2180653850 4.432684 2.746294
245 62.7643938283 3.796236 2.458394
246 4.7368680313 -5.000000 2.017870
247 12.8021878105 -5.000000 -3.167014
248 3.8640772361 -3.152903 -1.653520
249 23.0450483359 -3.987498 5.000000
250 35.1162675155 1.898611 -1.427851
251 23.1358993025 -4.154222 5.000000
252 39.9287967230 2.520241 0.262947
253 8.5213952940 -0.906450 0.600721
254 0.8474378725 -3.989270 1.103759
255 2.6279496858 -2.286859 -0.382626
256 1.5380711853 -5.000000 -0.103767
257 32.2425055961 1.872606 0.489901
258 1.6180814104 -5.000000 -0.214219
259 1.4624900499 -5.000000 0.339756
260 0.4626598658 -3.121517 0.270200
261 0.9947113275 -2.812399 0.053157
262 0.4969903973 -4.004677 -0.470922
263 0.8971290074 -3.099566 -0.436144
264 5.3693618150 -3.934906 2.516364
265 1.6549346505 -5.000000 -0.256248
266 2.6921074698 -5.000000 -0.914058
267 15.1509506451 0.076804 0.568915
268 1.4612437106 -5.000000 0.071287
269 1.4480633325 -5.000000 0.268167
270 1.4874531991 -5.000000 0.412032
271 3.0685703706 -2.067781 0.474363
272 2.6352321508 -2.177879 0.298828
273 0.9158908302 -4.753588 0.262424
274 1.4921995651 -5.000000 0.423102
275 0.0465041930 -3.868907 -0.000596
276 2.7349136258 -2.205866 0.649014
277 10.1351442319 -1.181299 2.015912
278 0.6398908151 -4.585869 0.062546
279 1.0278827272 -4.762543 0.516746
280 1.8384794364 -2.631746 0.894140
281 0.5036063010 -3.870537 -0.502776
282 0.7248618367 -3.490132 0.996820
283 6.7501292644 -2.118468 -1.778708
284 27.1076270481 -3.983702 -5.000000
285 75.7458711110 3.851983 -3.946199
286 36.4828879068 2.226741 0.628129
287 4.0049175413 -4.117828 -1.772372
288 24.4531328000 -5.000000 5.000000
289 2.3130750170 -5.000000 -0.729126
290 4.6690937784 -1.637771 0.175316
291 0.8150151272 -4.416605 -0.454704
292 3.9349909042 -5.000000 -1.375137
293 0.8470696943 -3.190527 -0.487857
294 58.7455807640 3.865051 0.333950
295 0.1072921009 -4.124069 0.238296
296 28.5171328000 -5.000000 -5.000000
297 2.7972831727 -4.878846 -1.073483
298 84.2172318513 5.000000 2.811914
299 23.5411352688 -3.069123 5.000000
300 23.1562265967 -4.181723 5.000000
301 62.3195618065 3.858701 -1.717313
302 0.4778783367 -3.107615 0.229564
303 1.7589932281 -5.000000 -0.358183
304 1.0899915835 -4.831187 0.355985
305 13.0309348190 -0.204965 0.546945
306 0.0106438634 -3.869495 0.128438
307 1.4545152423 -5.000000 0.306509
308 1.6170062430 -5.000000 0.619329
309 1.5643526394 -5.000000 0.550346
310 1.8690174373 -5.000000 0.855254
311 5.9674017898 -1.383702 0.572842
312 1.4444638491 -5.000000 0.178274
313 1.7891055259 -3.243466 -1.013827
314 1.4842454908 -5.000000 0.002195
315 21.2844563170 0.778027 0.786954
316 0.3082617982 -3.351020 0.532005
317 6.3915489012 -1.291019 -0.120201
318 5.4257769159 -3.808915 2.532506
319 0.8110223726 -4.698788 0.185215
320 17.0096646045 -0.306462 -1.991347
321 24.5398962128 1.077674 -0.670757
322 0.2739026483 -3.443145 -0.181113
323 0.2972729736 -3.822593 -0.341490
324 35.4118280084 2.152384 0.203380
325 0.3783524402 -3.948903 -0.393207
326 2.7863289551 -5.000000 1.361857
327 0.4677054648 -4.422388 0.483102
328 1.4698971983 -5.000000 0.041786
329 1.4750960116 -5.000000 0.026414
330 1.4446796948 -5.000000 0.174267
331 1.4574247799 -5.000000 0.319743
332 1.5515795664 -5.000000 0.531433
333 1.1963103904 -4.881918 0.352527
334 80.5645282317 5.000000 1.978780
335 1.0949993968 -2.770154 0.009013
336 6.5378188119 -4.202951 -2.321509
337 15.5765781186 -3.818813 -3.743465
338 61.0072499534 3.990176 0.790845
339 12.3052466902 -4.710729 -3.183967
340 4.3526555440 -5.000000 1.908724
341 4.6149250350 -5.000000 1.983953
342 1.6703340948 -5.000000 0.679111
343 2.3518014430 -4.318629 1.645824
344 24.0824285854 -2.762476 5.000000
345 4.1012839270 -1.775702 0.303089
346 28.5171328000 -5.000000 -5.000000
347 19.2038402438 -5.000000 -4.011061
348 25.5616808418 0.459708 2.929039
349 23.0119568754 -3.746761 5.000000
350 24.4531328000 -5.000000 5.000000
351 5.5884388236 -3.577313 -2.150427
352 0.0576233979 -3.577249 0.296558
353 21.7095259996 0.857548 0.025222
354 1.4734593237 -5.000000 0.375295
355 20.0928432705 0.683259 0.116139
356 0.8831108820 -4.551647 -0.358698
357 1.7220825092 -5.000000 0.730685
358 1.7024154656 -5.000000 -0.305301
359 1.5073920173 -5.000000 -0.048890
360 0.7613973296 -4.651175 0.018344
361 14.4572761142 -0.000285 0.025431
362 1.7239868688 -5.000000 -0.326087
363 32.2863307514 1.875016 0.517337
364 0.0082117996 -3.843438 0.281834
365 33.5183999124 1.991022 0.234661
366 1.4441480547 -5.000000 0.220678
367 1.5485332165 -5.000000 -0.120359
368 1.4516047732 -5.000000 0.115097
369 2.8656457590 -2.399392 -0.749912
370 0.3585519803 -4.397190 0.204695
371 1.7293248129 -5.000000 0.737505
372 4.5425706984 -5.000000 1.963520
373 9.5006472653 -1.697487 2.458596
374 1.5078543761 -5.000000 0.456206
375 1.3826873987 -3.343083 1.287347
376 3.0294920177 -2.161836 0.795778
377 0.9801653263 -4.540523 -0.452101
378 1.4531691081 -5.000000 0.299774
379 1.6546618360 -5.000000 0.662351
380 1.4443439538 -5.000000 0.180808
381 1.4517324393 -5.000000 0.114375
382 0.1209068011 -3.544175 -0.034027
383 1.6344511093 -5.000000 -0.233387
384 1.5636459280 -5.000000 -0.142926
385 9.4631932360 -0.727306 0.380895
386 12.6000095800 -0.383450 1.171770
387 2.3262294269 -4.774595 1.375067
388 17.5366698045 -5.000000 4.214787
389 1.4462931906 -5.000000 0.252704
390 4.6151889101 -1.726007 0.769219
391 34.2005656182 -1.128704 -5.000000
392 3.3262204988 -5.000000 1.575198
393 7.4408607008 -1.245036 -0.756589
394 21.3812022292 0.824669 0.111360
395 13.3269134316 -0.318371 -0.899665
396 5.0181195051 -3.554042 2.429948
397 28.2957014420 -4.904027 -5.000000
398 38.4786578511 -0.421217 -5.000000
399 1.5804173521 -5.000000 0.572760
400 9.0529122530 -5.000000 2.961654
401 23.2680992483 -3.289667 5.000000
402 0.0757636199 -3.582768 0.374274
403 1.7018713484 -2.496961 0.293357
404 0.2085813184 -4.254536 0.180365
405 1.4525626826 -5.000000 0.296582
406 0.1288345078 -3.476985 0.043428
407 16.9612093435 0.305033 -0.147584
408 0.3681172772 -4.403808 0.243177
409 3.8554467405 -1.840329 0.056894
410 7.5098203925 -1.208223 -0.691675
411 1.4727646562 -5.000000 0.373265
412 1.5053574038 -5.000000 -0.044822
413 0.6149155103 -3.748806 -0.579396
414 2.8807213564 -5.000000 -0.995499
415 3.0635637858 -5.000000 1.475883
416 1.4441426149 -5.000000 0.185878
417 2.0529645346 -5.000000 -0.577263
418 0.4753784408 -4.471879 0.055535
419 1.5126491564 -5.000000 0.465510
420 75.0216531425 4.707608 -1.430653
421 14.4862476463 0.003618 0.027395
422 0.4546585675 -3.124837 0.172034
423 4.1376553635 -4.549743 2.093475
424 14.2652202398 -0.433639 1.918893
425 11.7359447126 -0.379755 0.424139
426 16.5609517019 0.061195 -1.086946
427 27.4656873828 1.410159 -0.376974
428 1.4701435896 -5.000000 0.365376
429 1.5762126648 -5.000000 -0.160627
430 1.4503227759 -5.000000 0.283700
431 38.2633930784 2.373800 -0.205876
432 1.4995794740 -5.000000 -0.032887
433 1.7142719145 -5.000000 0.723228
434 1.4463625870 -5.000000 0.253400
435 11.1710268471 -0.611418 1.210261
436 4.7057443742 -1.726063 0.844419
437 6.1707789300 -1.376097 -0.347460
438 1.4994758154 -5.000000 0.439067
439 0.1060550366 -3.633937 -0.077882
440 13.9722648750 -0.231093 -0.913305
441 0.3742994110 -3.190731 0.132220
442 3.8753345470 -3.451461 2.140974
443 58.8444844048 3.706854 1.789278
444 23.9018885258 -3.929220 -4.684005
445 77.4989453086 5.000000 -0.091932
446 4.0074584786 -3.069827 2.067775
447 12.0101076202 -1.148975 2.437177
448 65.1391831011 2.371356 -5.000000
449 28.4533228259 -1.465155 5.000000
450 9.3625610520 -5.000000 3.017222
451 42.3799234999 1.794862 3.534167
452 1.4780497028 -2.584607 0.272159
453 32.0972285715 1.840680 0.749103
454 1.4450189998 -5.000000 0.237499
455 0.7426696849 -2.964992 -0.016118
456 1.4451293270 -5.000000 0.167328
457 1.4657737239 -5.000000 0.351292
458 0.1296336187 -4.147827 0.290003
459 2.4104435475 -5.000000 -0.779959
460 0.2532494139 -3.304597 0.106207
461 13.6810047591 -0.140635 -0.346127
462 4.6366805357 -1.775449 0.941001
463 0.0541392099 -4.004216 0.311731
464 1.5006180769 -5.000000 0.441476
465 27.2417853575 1.419568 0.323999
466 3.1872783115 -2.113265 0.792774
467 1.4439487565 -5.000000 0.213505
468 2.3231503273 -2.377751 -0.348983
469 3.7627832085 -4.124303 -1.709016
470 0.1118560528 -3.486101 0.083513
471 16.2136750677 0.223266 0.402887
472 1.5144239651 -5.000000 0.468872
473 3.6928116061 -4.333165 -1.642562
474 0.7265931208 -3.036539 -0.179109
475 4.5065952266 -1.841830 -0.620468
476 4.4225465544 -5.000000 1.929092
477 3.8736777670 -5.000000 -1.355593
478 0.4202453825 -3.679269 -0.434023
479 4.5300193337 -5.000000 -1.553552
480 1.5887679777 -5.000000 0.583891
481 3.1555509969 -2.119448 0.783434
482 4.1252655677 -1.767496 0.229536
483 1.4438459895 -5.000000 0.201348
484 2.0201132558 -2.485339 -0.340844
485 0.0755972551 -3.526535 0.244267
486 0.2255649492 -3.399834 -0.055083
487 1.4524969457 -5.000000 0.110171
488 23.8461244044 1.042915 0.841787
489 1.4449406954 -5.000000 0.170062
490 2.2996200145 -5.000000 1.128282
491 1.7028226442 -5.000000 0.712101
492 1.7459523501 -3.491813 1.488485
493 3.4619658323 -2.290200 -0.886432
494 0.5795263157 -4.538987 0.026970
495 3.7472789254 -5.000000 -1.314508
496 0.5011869086 -4.506300 0.195202
497 1.8529054493 -5.000000 -0.436380
498 30.2782528401 -2.008159 -5.000000
499 24.4531328000 -5.000000 5.000000
500 3.4829439996 -4.651681 1.862976
501 1.9412380697 -2.441257 0.518478
502 0.1635189302 -3.396100 0.244115
503 3.1926228441 -2.012141 0.159603
504 0.3732564829 -3.225410 -0.008787
505 7.0379197274 -1.153863 -0.007377
506 1.4624604023 -5.000000 0.339647
507 8.7928379756 -0.842408 0.437615
508 1.4469127542 -5.000000 0.258609
509 1.4994412808 -5.000000 0.438994
510 0.8228680807 -4.001858 -0.680810
511 1.4577895308 -5.000000 0.085103
512 2.3976833852 -2.388913 -0.437917
513 0.5447359872 -3.101304 -0.039272
514 0.2105671490 -3.344327 0.136979
515 1.7589653404 -5.000000 0.764558
516 0.5034994865 -4.231016 0.765644
517 0.0581400379 -4.031165 0.266131
518 10.0985800533 -1.001582 -1.305570
519 1.0070098844 -2.859764 0.558127
520 5.2033791926 -1.519925 0.093973
521 0.4091182835 -3.162618 0.273195
522 1.5699339110 -5.000000 -0.151893
523 9.3687172584 -0.788159 -0.351026
524 2.9725492109 -2.074312 0.194776
525 0.1608946956 -3.398781 0.168564
526 1.4612324574 -5.000000 0.071329
527 1.4663253992 -5.000000 0.053257
528 1.4931661824 -5.000000 -0.018889
529 0.3919490577 -4.046223 -0.371720
530 7.5994123466 -2.886368 2.804663
531 9.4672706610 -0.771577 -0.349621
532 1.7373545817 -4.960785 0.824663
533 2.0274795285 -5.000000 0.967161
534 0.0023899951 -3.847005 0.197955
535 5.8257060306 -2.583222 -1.882237
536 1.5579310215 -5.000000 -0.134570
537 1.4438557092 -5.000000 0.199574
538 5.7171178961 -1.434469 -0.155892
539 1.4458435518 -5.000000 0.247932
540 1.4351733602 -4.935793 0.579380
541 1.4940572377 -5.000000 0.427286
542 20.7360492527 0.604086 1.366885
543 2.9974404096 -5.000000 1.449634
544 0.8701122403 -3.499571 -0.680437
545 0.3990374056 -4.349159 -0.106158
546 1.6675382810 -2.716891 0.908804
547 12.5404398759 -5.000000 3.534356
548 8.9381712956 -4.944756 2.964366
549 19.0078495052 -5.000000 -3.987743
550 7.2438678731 -3.929646 2.891442
551 2.0224349612 -5.000000 -0.557453
552 0.0181945572 -3.713930 0.098036
553 16.7705929429 0.294304 0.345924
554 1.4534014529 -5.000000 0.300970
555 1.4498783820 -5.000000 0.125509
556 0.1115581968 -3.570998 -0.041436
557 1.4828820370 -5.000000 0.005616
558 11.4753873769 -0.414145 0.054183
559 0.8313192855 -4.695213 0.367658
560 16.0976442204 0.206650 0.442413
561 4.3300039937 -2.021250 1.285670
562 2.2219293517 -2.399771 0.718725
563 1.4774534789 -5.000000 0.386533
564 1.4934702235 -5.000000 -0.019573
565 0.4866373587 -3.282344 -0.266186
566 0.3943294646 -3.280082 -0.151308
567 0.2734198862 -4.276229 -0.009167
568 1.4488099039 -5.000000 0.132721
569 7.9824496676 -0.976687 0.345985
570 6.6649378791 -1.417108 -0.793988
571 1.1591157739 -3.676801 1.272933
572 1.2517500518 -2.679591 0.199061
573 25.3040959534 1.229750 0.055551
574 9.8602027689 -1.011563 -1.243776
575 3.0778150292 -5.000000 -1.075069
576 17.8526217086 0.426102 0.124437
577 0.8172596007 -3.696102 -0.695018
578 0.5228534134 -3.086084 0.078867
579 1.4733358561 -5.000000 0.031464
580 1.4480379689 -5.000000 0.267972
581 19.0360420996 0.564402 0.158469
582 3.8904258349 -5.000000 1.767356
583 1.9484677884 -5.000000 0.913570
584 6.8460042693 -2.242838 -1.900661
585 0.9383476006 -4.365600 0.988459
586 17.6063907917 0.035767 -1.501368
587 5.3748228785 -4.783018 -1.895693
588 0.0675008395 -3.582139 0.347185
589 1.9936370566 -5.000000 0.944681
590 0.8316194928 -2.925675 -0.061321
591 2.3479586565 -2.278531 0.008378
592 1.4458052146 -5.000000 0.158898
593 1.9045243110 -5.000000 0.881935
594 1.9171579449 -5.000000 0.891179
595 1.3977533877 -2.747286 0.744414
596 1.4515808730 -5.000000 0.115232
597 2.1340711034 -5.000000 1.034000
598 16.1958532081 -5.000000 4.044035
599 1.2561547870 -3.687312 -0.912064
600 3.9497180487 -5.000000 1.786196
601 4.5276089833 -5.000000 1.959266
602 0.1719649520 -4.169090 0.017313
603 4.0551901444 -1.789891 0.058009
604 1.4452009703 -5.000000 0.240057
605 1.6518262101 -2.522185 0.355188
606 0.0170908377 -3.924459 0.168558
607 0.1316464914 -3.961738 0.527186
608 40.5274737129 2.567344 0.134090
609 16.2859672517 0.234801 0.341974
610 1.6201725836 -5.000000 0.623117
611 1.4451758251 -5.000000 0.239714
612 1.4521606381 -5.000000 0.294403
613 4.7625932177 -1.717039 -0.452947
614 1.4804047740 -5.000000 0.011988
615 2.1719025666 -5.000000 -0.650064
616 0.8613263517 -4.658168 0.552666
617 1.8225710841 -5.000000 -0.412209
618 1.4590783761 -5.000000 0.326633
619 0.2536973151 -3.429587 0.546237
620 3.4967989458 -1.963755 0.564967
621 1.5814711857 -5.000000 -0.167783
622 0.2221453369 -3.327743 0.178145
623 0.1415934245 -4.167518 0.130089
624 0.1633578259 -4.202065 0.182889
625 11.3212888445 -0.853463 -1.424264
626 0.8920133674 -4.251646 -0.625402
627 27.0605333952 1.391140 -0.156258
628 1.8525208455 -5.000000 0.842480
629 0.9803552257 -4.786358 0.268724
630 1.4670395171 -5.000000 0.355505
631 0.2977862154 -4.262896 -0.083208
632 1.4455789842 -5.000000 0.161530
633 3.4830607958 -3.704138 2.067114
634 35.5457389613 1.762512 2.353083
635 4.4108290694 -5.000000 -1.519294
636 5.9992254531 -1.406210 -0.322778
637 3.1859276614 -5.000000 -1.116681
638 1.5802079126 -5.000000 0.572477
639 2.4813010583 -5.000000 -0.815357
640 1.6938301235 -5.000000 -0.296788
641 12.4199807592 -0.695991 1.875037
642 2.5006066582 -5.000000 1.231190
643 1.5051912208 -5.000000 -0.044487
644 4.5600763420 -1.669173 0.040512
645 1.4545263263 -5.000000 0.099838
646 2.2698708800 -5.000000 1.112061
647 1.9416954006 -2.863166 1.236173
648 5.5164916464 -5.000000 -1.814881
649 12.0556760286 -5.000000 3.460781
650 1.1530841590 -3.384682 -0.787720
651 24.4531328000 -5.000000 5.000000
652 1.4440253783 -5.000000 0.189679
653 0.0600144348 -4.009124 0.078261
654 0.1214804537 -3.795994 -0.145332
655 1.4459177112 -5.000000 0.157646
656 1.4536203660 -5.000000 0.302083
657 0.2798157595 -3.270618 0.238728
658 13.3273752925 -0.168956 -0.189879
659 53.3834833800 3.507956 0.177746
660 1.4960649556 -5.000000 0.431722
661 37.6078523541 2.333872 0.258782
662 1.7990421939 -3.338963 1.463343
663 2.0512579329 -5.000000 -0.576169
664 1.1598272409 -2.741814 -0.005253
665 0.3801439563 -3.859410 -0.410332
666 19.4810088912 0.543250 -0.591210
667 1.4502403216 -5.000000 0.123214
668 1.4948179509 -5.000000 0.428977
669 36.7856872708 2.266204 0.124044
670 1.4515220244 -5.000000 0.115567
671 1.0032312143 -2.806524 0.063868
672 3.3002005951 -1.981756 0.200998
673 9.8701919652 -0.675420 -0.139131
674 2.0241030304 -2.658651 1.054714
675 0.4732323862 -3.143815 -0.008344
676 0.1730687148 -4.187580 0.350194
677 1.6443285729 -3.593847 -1.062694
678 1.4755141045 -5.000000 0.025235
679 18.3623141411 0.222103 -1.279321
680 0.6633781752 -4.585270 0.413472
681 2.5315019879 -5.000000 -0.839709
682 1.4446928284 -5.000000 0.232359
683 1.9416369653 -2.533900 -0.382187
684 5.6915899256 -5.000000 2.264206
685 0.9389290277 -4.720294 0.501597
686 0.4859272527 -4.446699 -0.052995
687 13.0842226003 -0.887075 -1.943521
688 24.6858897301 1.005138 -1.066412
689 1.4611082792 -5.000000 0.334599
690 20.7754725200 0.460326 -1.421215
691 1.7038434870 -3.435765 1.457130
692 1.6116949616 -5.000000 0.612898
693 1.5174356863 -5.000000 0.474481
694 9.1069562640 -0.785851 0.025697
695 4.5083854693 -1.681712 0.035822
696 0.2435944492 -4.273785 0.335879
697 1.4732405426 -5.000000 0.031742
698 28.9667514599 1.211596 2.169589
699 50.3439296554 3.019754 -1.760650
700 5.4395145923 -2.063083 -1.355065
701 24.4531328000 -5.000000 5.000000
702 1.4502472904 -5.000000 0.123170
703 1.4466050379 -5.000000 0.150641
704 0.3306389464 -3.229664 0.287923
705 0.2779572923 -3.340624 -0.058331
706 1.4571697938 -5.000000 0.087756
707 1.4549934188 -5.000000 0.308798
708 28.5071962726 1.540180 0.285410
709 0.5529963786 -4.513839 0.000363
710 4.5320089464 -1.678175 0.394653
711 0.3050457718 -3.256850 0.094712
712 8.1994366466 -0.937504 0.081915
713 15.6400455800 0.155626 0.278847
714 1.0541192365 -2.807558 0.472181
715 24.8336980048 1.128797 -0.542739
716 50.5749827011 3.306107 -0.114547
717 0.7092817779 -4.135313 -0.568662
718 9.8661418798 -0.662382 0.025620
719 3.1938541635 -2.011277 0.209968
720 1.7449948478 -2.497211 0.431017
721 1.4650644822 -5.000000 0.348877
722 1.5554205768 -5.000000 -0.130833
723 1.3649135300 -2.660597 0.468374
724 1.7878827339 -5.000000 -0.383349
725 0.0008108255 -3.809129 0.229576
726 1.0619729223 -4.669049 -0.348111
727 2.4267462007 -2.300564 -0.224858
728 3.7946049327 -3.496406 -1.721223
